time_s,omega_meas_rad_s,Mz_wedge_Nm,P_visc_full_W
264.8,52.3599,0.00014883905,0.56111026
264.9,52.3599,0.00014834261,0.55923872
265,52.3599,0.00014867858,0.5605053
265.1,52.3599,0.00014845333,0.55965611
265.2,52.3599,0.00014733251,0.55543072
265.3,52.3599,0.00014712319,0.55464161
265.4,52.3599,0.00014858265,0.56014364
265.5,52.3599,0.00014783552,0.55732702
265.6,52.3599,0.00014884651,0.56113837
265.7,52.3599,0.00014769967,0.55681487
265.8,52.3599,0.00014921598,0.56253125
265.9,52.3599,0.00014812863,0.55843202
266,52.3599,0.00014907701,0.56200732
266.1,52.3599,0.00014819002,0.55866346
266.2,52.3599,0.00014873976,0.56073591
266.3,52.3599,0.0001485318,0.55995193
266.4,52.3599,0.00014804893,0.55813157
266.5,52.3599,0.00014864496,0.56037852
266.6,52.3599,0.00014732575,0.55540524
266.7,52.3599,0.00014853271,0.55995538
266.8,52.3599,0.00014705145,0.55437116
266.9,52.3599,0.0001488154,0.56102109
267,52.3599,0.00014643334,0.55204094
267.1,52.3599,0.00014903216,0.56183826
267.2,52.3599,0.00014635176,0.55173339
267.3,52.3599,0.00014925674,0.5626849
267.4,52.3599,0.00014580735,0.54968101
267.5,52.3599,0.00014929156,0.56281616
267.6,52.3599,0.00014598804,0.55036218
267.7,52.3599,0.0001490908,0.56205932
267.8,52.3599,0.00014563603,0.54903512
267.9,52.3599,0.00014885068,0.56115409
268,26.17995,-1.0896064e-05,0.020538606
268.1,0,-3.9705073e-05,0
268.2,0,-1.9933753e-05,0
268.3,0,-1.3819966e-05,0
268.4,0,-1.0305807e-05,0
268.5,0,-7.7916274e-06,0
268.6,0,-5.9571957e-06,0
268.7,0,-4.5803594e-06,0
268.8,0,-3.5247419e-06,0
268.9,0,-2.7100993e-06,0
269,0,-2.0816336e-06,0
269.1,0,-1.5976888e-06,0
269.2,0,-1.2256543e-06,0
269.3,0,-9.4000603e-07,0
269.4,0,-7.2079206e-07,0
269.5,0,-5.5263218e-07,0
269.6,0,-4.2368291e-07,0
269.7,0,-3.248265e-07,0
269.8,0,-2.4903357e-07,0
269.9,0,-1.9092991e-07,0
270,26.17995,0.00014569725,0.27463297
270.1,52.3599,0.00010599349,0.39958621
270.2,52.3599,9.4596646e-05,0.35662111
270.3,52.3599,0.00014593083,0.55014649
270.4,52.3599,0.00015604964,0.58829353
270.5,52.3599,0.00015042423,0.56708621
270.6,52.3599,0.00015068836,0.56808197
270.7,52.3599,0.00015010022,0.56586476
270.8,52.3599,0.00015217454,0.57368473
270.9,52.3599,0.00015170573,0.57191738
271,52.3599,0.00015221875,0.57385143
271.1,52.3599,0.00015229417,0.57413575
271.2,52.3599,0.00015271415,0.57571905
271.3,52.3599,0.0001529603,0.57664699
271.4,52.3599,0.00015189757,0.57264059
271.5,52.3599,0.00015294528,0.57659037
271.6,52.3599,0.00015264401,0.57545462
271.7,52.3599,0.0001519925,0.57299849
271.8,52.3599,0.00015224499,0.57395033
271.9,52.3599,0.00015182776,0.57237742
272,52.3599,0.00015244738,0.57471332
272.1,52.3599,0.00015054029,0.56752377
272.2,52.3599,0.00015193546,0.57278342
272.3,52.3599,0.00014970523,0.56437568
272.4,52.3599,0.0001514088,0.57079799
272.5,52.3599,0.00014915486,0.5623008
272.6,52.3599,0.00014988255,0.56504416
272.7,52.3599,0.00014841372,0.55950677
272.8,52.3599,0.00015000839,0.56551853
272.9,52.3599,0.00014717887,0.5548515
273,52.3599,0.00014805751,0.5581639
273.1,52.3599,0.00014817654,0.55861265
273.2,52.3599,0.00014884575,0.56113549
273.3,52.3599,0.00014836402,0.55931943
273.4,52.3599,0.00014859052,0.56017329
273.5,52.3599,0.00014899067,0.56168184
273.6,52.3599,0.00014871827,0.56065491
273.7,52.3599,0.00014971316,0.56440557
273.8,52.3599,0.00014829277,0.55905083
273.9,52.3599,0.00015010649,0.56588837
274,52.3599,0.00014851981,0.55990673
274.1,52.3599,0.00015032568,0.56671471
274.2,52.3599,0.00014862084,0.56028759
274.3,52.3599,0.00014972937,0.56446668
274.4,52.3599,0.00014949914,0.56359873
274.5,52.3599,0.00014898063,0.56164399
274.6,52.3599,0.00015031436,0.56667203
274.7,52.3599,0.0001485835,0.56014682
274.8,52.3599,0.00015058361,0.56768708
274.9,52.3599,0.00014946197,0.56345859
275,52.3599,0.00015017373,0.56614186
275.1,52.3599,0.00014986536,0.56497932
275.2,52.3599,0.00015028852,0.56657461
275.3,52.3599,0.00015032992,0.5667307
275.4,52.3599,0.0001500181,0.56555515
275.5,52.3599,0.00015065139,0.56794259
275.6,52.3599,0.00015023551,0.56637477
275.7,52.3599,0.00015041042,0.56703418
275.8,52.3599,0.00015053131,0.56748992
275.9,52.3599,0.00015020311,0.56625264
276,52.3599,0.00015084583,0.56867562
276.1,52.3599,0.00015018581,0.56618741
276.2,52.3599,0.0001507933,0.56847761
276.3,52.3599,0.00015057703,0.56766227
276.4,52.3599,0.00015017334,0.5661404
276.5,52.3599,0.00015117731,0.56992527
276.6,52.3599,0.00014892592,0.56143773
276.7,52.3599,0.00014858943,0.5601692
276.8,52.3599,0.00014873919,0.56073378
276.9,52.3599,0.00014921862,0.56254117
277,52.3599,0.00015014196,0.56602211
277.1,52.3599,0.00014824166,0.55885812
277.2,52.3599,0.00015029567,0.56660157
277.3,52.3599,0.00014898706,0.56166824
277.4,52.3599,0.00014937708,0.56313857
277.5,52.3599,0.0001498895,0.56507034
277.6,52.3599,0.00014885255,0.56116112
277.7,52.3599,0.00015030517,0.56663737
277.8,52.3599,0.00014904118,0.56187226
277.9,52.3599,0.00014961659,0.56404148
278,26.17995,-6.9574684e-06,0.013114525
278.1,0,-3.8516666e-05,0
278.2,0,-1.9427624e-05,0
278.3,0,-1.3599695e-05,0
278.4,0,-1.0166578e-05,0
278.5,0,-7.6472899e-06,0
278.6,0,-5.8250277e-06,0
278.7,0,-4.4734074e-06,0
278.8,0,-3.4422919e-06,0
278.9,0,-2.6473596e-06,0
279,0,-2.0338678e-06,0
279.1,0,-1.5612677e-06,0
279.2,0,-1.1977917e-06,0
279.3,0,-9.1859851e-07,0
279.4,0,-7.0437074e-07,0
279.5,0,-5.400401e-07,0
279.6,0,-4.1402417e-07,0
279.7,0,-3.1741415e-07,0
279.8,0,-2.4335015e-07,0
279.9,0,-1.8657557e-07,0
280,26.17995,0.00014571324,0.2746631
280.1,52.3599,0.00010610662,0.4000127
280.2,52.3599,9.4490714e-05,0.35622175
280.3,52.3599,0.00014602837,0.55051421
280.4,52.3599,0.0001557263,0.58707456
280.5,52.3599,0.00015425952,0.58154495
280.6,52.3599,0.00015326103,0.57778073
280.7,52.3599,0.00014577614,0.54956335
280.8,52.3599,0.00015020773,0.56627003
280.9,52.3599,0.00015199165,0.57299528
281,52.3599,0.00015104258,0.56941736
281.1,52.3599,0.00015110472,0.56965161
281.2,52.3599,0.00015232604,0.5742559
281.3,52.3599,0.00015253426,0.57504085
281.4,52.3599,0.00015241977,0.57460924
281.5,52.3599,0.00015194898,0.57283439
281.6,52.3599,0.00015283027,0.57615678
281.7,52.3599,0.00015262509,0.57538328
281.8,52.3599,0.00015112855,0.56974147
281.9,52.3599,0.00015126566,0.57025833
282,52.3599,0.00015248386,0.57485086
282.1,52.3599,0.00015153491,0.57127341
282.2,52.3599,0.00015250042,0.57491327
282.3,52.3599,0.00015126743,0.57026503
282.4,52.3599,0.00015173984,0.57204597
282.5,52.3599,0.0001511219,0.5697164
282.6,52.3599,0.00015085418,0.56870712
282.7,52.3599,0.00015101452,0.56931158
282.8,52.3599,0.00015016063,0.56609246
282.9,52.3599,0.00015106948,0.56951877
283,52.3599,0.00014951774,0.56366884
283.1,52.3599,0.00015094375,0.56904477
283.2,52.3599,0.00014956829,0.56385941
283.3,52.3599,0.00015087011,0.56876717
283.4,52.3599,0.00014908287,0.56202942
283.5,52.3599,0.00015083137,0.56862112
283.6,52.3599,0.00014950706,0.56362857
283.7,52.3599,0.00015031233,0.56666436
283.8,52.3599,0.00014926593,0.56271955
283.9,52.3599,0.00015011471,0.56591938
284,52.3599,0.00015006423,0.56572906
284.1,52.3599,0.00014934129,0.56300364
284.2,52.3599,0.00014978532,0.5646776
284.3,52.3599,0.0001492535,0.56267266
284.4,52.3599,0.00014999898,0.56548309
284.5,52.3599,0.00014875619,0.56079786
284.6,52.3599,0.00014914449,0.56226173
284.7,52.3599,0.00014902349,0.56180556
284.8,52.3599,0.00014883592,0.56109846
284.9,52.3599,0.00014879696,0.56095155
285,52.3599,0.00014797922,0.55786875
285.1,52.3599,0.00014917469,0.56237559
285.2,52.3599,0.00014796758,0.55782489
285.3,52.3599,0.00014791949,0.55764359
285.4,52.3599,0.00014824593,0.55887423
285.5,52.3599,0.00014836529,0.55932422
285.6,52.3599,0.00014763764,0.55658102
285.7,52.3599,0.00014807325,0.55822324
285.8,52.3599,0.00014813353,0.55845049
285.9,52.3599,0.00014856038,0.56005969
286,52.3599,0.00014777303,0.55709145
286.1,52.3599,0.00014885662,0.56117646
286.2,52.3599,0.0001483461,0.55925187
286.3,52.3599,0.00014937934,0.56314707
286.4,52.3599,0.00014788835,0.55752619
286.5,52.3599,0.00014957701,0.56389229
286.6,52.3599,0.00014901762,0.56178344
286.7,52.3599,0.00014859685,0.56019716
286.8,52.3599,0.00014920295,0.5624821
286.9,52.3599,0.00014836265,0.55931425
287,52.3599,0.000149779,0.56465377
287.1,52.3599,0.00014668863,0.55300335
287.2,52.3599,0.00014697943,0.55409965
287.3,52.3599,0.00014759791,0.55643126
287.4,52.3599,0.00014752175,0.55614413
287.5,52.3599,0.00014865414,0.56041314
287.6,52.3599,0.00014751066,0.55610234
287.7,52.3599,0.00014888161,0.56127068
287.8,52.3599,0.00014762023,0.55651538
287.9,52.3599,0.00014846265,0.55969125
288,26.17995,-7.9862409e-06,0.015053716
288.1,0,-3.8765198e-05,0
288.2,0,-1.9536591e-05,0
288.3,0,-1.3691101e-05,0
288.4,0,-1.02544e-05,0
288.5,0,-7.731148e-06,0
288.6,0,-5.8944428e-06,0
288.7,0,-4.5261888e-06,0
288.8,0,-3.4816007e-06,0
288.9,0,-2.6768915e-06,0
289,0,-2.0562885e-06,0
289.1,0,-1.5783898e-06,0
289.2,0,-1.2108983e-06,0
289.3,0,-9.2863985e-07,0
289.4,0,-7.1206113e-07,0
289.5,0,-5.4593054e-07,0
289.6,0,-4.1855208e-07,0
289.7,0,-3.208848e-07,0
289.8,0,-2.4601698e-07,0
289.9,0,-1.8861842e-07,0
290,26.17995,0.00014571295,0.27466256
290.1,52.3599,0.00010617492,0.40027021
290.2,52.3599,9.4666857e-05,0.3568858
290.3,52.3599,0.00014559793,0.54889149
290.4,52.3599,0.00015605874,0.58832784
290.5,52.3599,0.00015575016,0.58716453
290.6,52.3599,0.00015285744,0.57625924
290.7,52.3599,0.00014795909,0.55779288
290.8,52.3599,0.00015029114,0.56658449
290.9,52.3599,0.00015164595,0.571692
291,52.3599,0.00015203791,0.57316968
291.1,52.3599,0.00015170024,0.57189666
291.2,52.3599,0.00015209821,0.57339701
291.3,52.3599,0.00015135383,0.57059075
291.4,52.3599,0.00015240799,0.57456481
291.5,52.3599,0.00015074697,0.56830294
291.6,52.3599,0.00015194671,0.57282586
291.7,52.3599,0.00015052711,0.56747409
291.8,52.3599,0.00015193749,0.5727911
291.9,52.3599,0.00014984456,0.56490094
292,52.3599,0.00015139981,0.57076409
292.1,52.3599,0.00015062041,0.56782583
292.2,52.3599,0.00015230271,0.57416794
292.3,52.3599,0.00015106064,0.56948542
292.4,52.3599,0.00015183991,0.57242321
292.5,52.3599,0.00015194709,0.57282728
292.6,52.3599,0.00015242745,0.5746382
292.7,52.3599,0.00015092383,0.56896966
292.8,52.3599,0.00015307707,0.57708722
292.9,52.3599,0.00015043931,0.56714307
293,52.3599,0.00015288859,0.57637666
293.1,52.3599,0.0001499397,0.56525958
293.2,52.3599,0.00015233293,0.57428188
293.3,52.3599,0.00015043394,0.56712283
293.4,52.3599,0.00015176976,0.57215877
293.5,52.3599,0.00015051719,0.5674367
293.6,52.3599,0.00015106495,0.5695017
293.7,52.3599,0.00015057064,0.56763819
293.8,52.3599,0.00015088939,0.56883983
293.9,52.3599,0.00015023044,0.56635565
294,52.3599,0.00015134789,0.57056836
294.1,52.3599,0.00014951305,0.56365117
294.2,52.3599,0.00015139867,0.57075977
294.3,52.3599,0.00015012448,0.5659562
294.4,52.3599,0.00015109139,0.56960135
294.5,52.3599,0.0001506446,0.567917
294.6,52.3599,0.00015009975,0.56586297
294.7,52.3599,0.00015012944,0.56597489
294.8,52.3599,0.00015042312,0.56708205
294.9,52.3599,0.00014915053,0.56228451
295,52.3599,0.00014847312,0.55973073
295.1,52.3599,0.00014738679,0.55563534
295.2,52.3599,0.00014854989,0.56002015
295.3,52.3599,0.00014764637,0.55661392
295.4,52.3599,0.00014750757,0.55609069
295.5,52.3599,0.00014770612,0.55683917
295.6,52.3599,0.00014802503,0.55804145
295.7,52.3599,0.00014773901,0.5569632
295.8,52.3599,0.00014846329,0.55969365
295.9,52.3599,0.00014673075,0.55316214
296,52.3599,0.00014904241,0.56187689
296.1,52.3599,0.00014673736,0.55318706
296.2,52.3599,0.00014935037,0.56303787
296.3,52.3599,0.00014689593,0.55378483
296.4,52.3599,0.00014916514,0.56233958
296.5,52.3599,0.00014729134,0.55527549
296.6,52.3599,0.00014890347,0.5613531
296.7,52.3599,0.00014822293,0.5587875
296.8,52.3599,0.00014885014,0.56115206
296.9,52.3599,0.00014772514,0.55691089
297,52.3599,0.00014904546,0.5618884
297.1,52.3599,0.00014829811,0.55907093
297.2,52.3599,0.00014923627,0.56260774
297.3,52.3599,0.00014737215,0.55558016
297.4,52.3599,0.00014956434,0.5638445
297.5,52.3599,0.00014817601,0.55861062
297.6,52.3599,0.00014888807,0.56129504
297.7,52.3599,0.00014854141,0.55998814
297.8,52.3599,0.00014932622,0.56294681
297.9,52.3599,0.00014886217,0.56119738
298,26.17995,-8.3888165e-06,0.015812553
298.1,0,-3.9030233e-05,0
298.2,0,-1.965458e-05,0
298.3,0,-1.3639286e-05,0
298.4,0,-1.0202709e-05,0
298.5,0,-7.7151353e-06,0
298.6,0,-5.889954e-06,0
298.7,0,-4.5214949e-06,0
298.8,0,-3.476395e-06,0
298.9,0,-2.6722345e-06,0
299,0,-2.0525718e-06,0
299.1,0,-1.5755693e-06,0
299.2,0,-1.2087756e-06,0
299.3,0,-9.2705231e-07,0
299.4,0,-7.1086515e-07,0
299.5,0,-5.4503409e-07,0
299.6,0,-4.1788292e-07,0
299.7,0,-3.203817e-07,0
299.8,0,-2.4562497e-07,0
299.9,0,-1.8831683e-07,0
300,0,-1.4438284e-07,0
