time_s,omega_meas_rad_s,Mz_wedge_Nm,P_visc_full_W
245.7,20.944,3.080056e-05,0.046446259
245.8,20.944,3.0809924e-05,0.04646038
245.9,20.944,3.078857e-05,0.046428178
246,20.944,3.0798231e-05,0.046442747
246.1,20.944,3.0776962e-05,0.046410673
246.2,20.944,3.0783075e-05,0.046419892
246.3,20.944,3.0755983e-05,0.046379038
246.4,20.944,3.074522e-05,0.046362808
246.5,20.944,3.0756947e-05,0.046380492
246.6,20.944,3.0739855e-05,0.046354718
246.7,20.944,3.0725903e-05,0.046333679
246.8,20.944,3.0735321e-05,0.046347881
246.9,20.944,3.0707457e-05,0.046305862
247,20.944,3.0721499e-05,0.046327037
247.1,20.944,3.0692912e-05,0.04628393
247.2,20.944,3.0683491e-05,0.046269723
247.3,20.944,3.0692759e-05,0.046283699
247.4,20.944,3.0662709e-05,0.046238383
247.5,20.944,3.0677675e-05,0.046260952
247.6,20.944,3.0654738e-05,0.046226364
247.7,20.944,3.0641193e-05,0.046205939
247.8,20.944,3.0638443e-05,0.046201791
247.9,20.944,3.0616949e-05,0.046169379
248,20.944,3.0628119e-05,0.046186224
248.1,20.944,3.0597422e-05,0.046139934
248.2,20.944,3.0588538e-05,0.046126537
248.3,20.944,3.0596394e-05,0.046138383
248.4,20.944,3.0564724e-05,0.046090626
248.5,20.944,3.0578452e-05,0.046111327
248.6,20.944,3.0549884e-05,0.046068247
248.7,20.944,3.0529543e-05,0.046037574
248.8,20.944,3.0534994e-05,0.046045794
248.9,20.944,3.0517616e-05,0.046019589
249,20.944,3.0491986e-05,0.045980939
249.1,20.944,3.048834e-05,0.045975441
249.2,20.944,3.0501912e-05,0.045995907
249.3,20.944,3.0470179e-05,0.045948054
249.4,20.944,3.0451758e-05,0.045920277
249.5,20.944,3.0457794e-05,0.045929379
249.6,20.944,3.0440073e-05,0.045902656
249.7,20.944,3.0420004e-05,0.045872393
249.8,20.944,3.0429103e-05,0.045886114
249.9,20.944,3.0401935e-05,0.045845146
250,20.944,3.039006e-05,0.045827238
250.1,20.944,3.0393504e-05,0.045832431
250.2,20.944,3.0363045e-05,0.045786501
250.3,20.944,3.0355794e-05,0.045775567
250.4,20.944,3.0352733e-05,0.045770951
250.5,20.944,3.032863e-05,0.045734603
250.6,20.944,3.0330981e-05,0.045738149
250.7,20.944,3.0303247e-05,0.045696327
250.8,20.944,3.0308257e-05,0.045703881
250.9,20.944,3.0275904e-05,0.045655094
251,20.944,3.028037e-05,0.045661829
251.1,20.944,3.025293e-05,0.04562045
251.2,20.944,3.0258263e-05,0.045628493
251.3,20.944,3.0223363e-05,0.045575865
251.4,20.944,3.0230512e-05,0.045586644
251.5,20.944,3.0201339e-05,0.045542653
251.6,20.944,3.0198617e-05,0.045538548
251.7,20.944,3.0177874e-05,0.045507268
251.8,20.944,3.0158959e-05,0.045478745
251.9,20.944,3.0161906e-05,0.045483189
252,20.944,3.0128304e-05,0.045432518
252.1,20.944,3.0129548e-05,0.045434394
252.2,20.944,3.0110655e-05,0.045405905
252.3,20.944,3.0088396e-05,0.045372338
252.4,20.944,3.0096835e-05,0.045385064
252.5,20.944,3.0065015e-05,0.045337081
252.6,20.944,3.0064503e-05,0.045336309
252.7,20.944,3.0041799e-05,0.045302072
252.8,20.944,3.0022334e-05,0.04527272
252.9,20.944,3.0022736e-05,0.045273325
253,20.944,2.9986321e-05,0.045218413
253.1,20.944,2.998856e-05,0.045221789
253.2,20.944,2.9982018e-05,0.045211924
253.3,20.944,2.9954706e-05,0.045170739
253.4,20.944,2.995072e-05,0.045164728
253.5,20.944,2.9910075e-05,0.045103436
253.6,20.944,2.9937374e-05,0.045144603
253.7,20.944,2.9920714e-05,0.045119479
253.8,20.944,2.9915672e-05,0.045111876
253.9,20.944,2.9912866e-05,0.045107645
254,20.944,2.982798e-05,0.044979639
254.1,20.944,2.9847914e-05,0.0450097
254.2,20.944,2.993023e-05,0.045133829
254.3,20.944,3.0014556e-05,0.04526099
254.4,20.944,3.0254934e-05,0.045623472
254.5,20.944,3.0527599e-05,0.046034642
254.6,20.944,3.0799397e-05,0.046444506
254.7,20.944,3.0742983e-05,0.046359434
254.8,20.944,3.086985e-05,0.046550747
254.9,20.944,3.0914645e-05,0.046618295
255,20.944,3.0942434e-05,0.0466602
255.1,20.944,3.1013018e-05,0.046766639
255.2,20.944,3.101042e-05,0.046762721
255.3,20.944,3.1047848e-05,0.046819161
255.4,20.944,3.1058434e-05,0.046835125
255.5,20.944,3.1067739e-05,0.046849157
255.6,20.944,3.1098858e-05,0.046896083
255.7,20.944,3.1086563e-05,0.046877543
255.8,20.944,3.1118833e-05,0.046926205
255.9,20.944,3.1101554e-05,0.046900149
256,20.944,3.1104561e-05,0.046904683
256.1,20.944,3.1133705e-05,0.046948632
256.2,20.944,3.1117097e-05,0.046923587
256.3,20.944,3.1111107e-05,0.046914554
256.4,20.944,3.1130005e-05,0.046943052
256.5,20.944,3.1130693e-05,0.046944089
256.6,20.944,3.1126468e-05,0.046937717
256.7,20.944,3.1150204e-05,0.046973511
256.8,20.944,3.1144163e-05,0.046964402
256.9,20.944,3.1154746e-05,0.04698036
257,20.944,3.1146833e-05,0.046968427
257.1,20.944,3.1132398e-05,0.04694666
257.2,20.944,3.1143092e-05,0.046962786
257.3,20.944,3.1108028e-05,0.04690991
257.4,20.944,3.1079216e-05,0.046866463
257.5,20.944,3.105476e-05,0.046829584
257.6,20.944,3.0971754e-05,0.046704414
257.7,20.944,3.0913774e-05,0.046616982
257.8,20.944,3.0798411e-05,0.046443018
257.9,20.944,3.0828265e-05,0.046488037
258,20.944,3.0813277e-05,0.046465436
258.1,20.944,3.0802922e-05,0.046449821
258.2,20.944,3.0890484e-05,0.046581862
258.3,20.944,3.0899895e-05,0.046596054
258.4,20.944,3.0880546e-05,0.046566875
258.5,20.944,3.0881653e-05,0.046568544
258.6,20.944,3.0897229e-05,0.046592032
258.7,20.944,3.08735e-05,0.04655625
258.8,20.944,3.0881686e-05,0.046568594
258.9,20.944,3.0885874e-05,0.046574909
259,20.944,3.08669e-05,0.046546297
259.1,20.944,3.0877978e-05,0.046563003
259.2,20.944,3.0867812e-05,0.046547673
259.3,20.944,3.0854099e-05,0.046526993
259.4,20.944,3.0870751e-05,0.046552105
259.5,20.944,3.084877e-05,0.046518958
259.6,20.944,3.084138e-05,0.046507814
259.7,20.944,3.0852652e-05,0.046524812
259.8,20.944,3.082359e-05,0.046480987
259.9,20.944,3.0827885e-05,0.046487464
260,20.944,3.0836852e-05,0.046500986
260.1,20.944,3.0811276e-05,0.046462418
260.2,20.944,3.0798542e-05,0.046443215
260.3,20.944,3.0802666e-05,0.046449435
260.4,20.944,3.0802623e-05,0.04644937
260.5,20.944,3.0777065e-05,0.046410829
260.6,20.944,3.0785351e-05,0.046423324
260.7,20.944,3.0779165e-05,0.046413996
260.8,20.944,3.0759411e-05,0.046384207
260.9,20.944,3.0771468e-05,0.046402388
261,20.944,3.0748118e-05,0.046367178
261.1,20.944,3.0735684e-05,0.046348428
261.2,20.944,3.0748028e-05,0.046367042
261.3,20.944,3.0723969e-05,0.046330762
261.4,20.944,3.0711356e-05,0.046311742
261.5,20.944,3.0724146e-05,0.046331029
261.6,20.944,3.0692168e-05,0.046282807
261.7,20.944,3.0693999e-05,0.046285568
261.8,20.944,3.0688535e-05,0.046277329
261.9,20.944,3.0665838e-05,0.046243102
262,20.944,3.0678082e-05,0.046261566
262.1,20.944,3.0651963e-05,0.046222179
262.2,20.944,3.0642676e-05,0.046208175
262.3,20.944,3.0652163e-05,0.046222481
262.4,20.944,3.0621515e-05,0.046176264
262.5,20.944,3.0635667e-05,0.046197606
262.6,20.944,3.060769e-05,0.046155418
262.7,20.944,3.0587804e-05,0.046125429
262.8,20.944,3.0590652e-05,0.046129724
262.9,20.944,3.0586656e-05,0.046123698
263,20.944,3.0562702e-05,0.046087577
263.1,20.944,3.0572367e-05,0.046102152
263.2,20.944,3.0545086e-05,0.046061013
263.3,20.944,3.0545572e-05,0.046061746
263.4,20.944,3.0528008e-05,0.046035259
263.5,20.944,3.0509128e-05,0.046006789
263.6,20.944,3.0520053e-05,0.046023264
263.7,20.944,3.0492516e-05,0.045981739
263.8,20.944,3.048314e-05,0.0459676
263.9,20.944,3.0486976e-05,0.045973384
264,20.944,3.0459035e-05,0.04593125
264.1,20.944,3.0447287e-05,0.045913535
264.2,20.944,3.045608e-05,0.045926793
264.3,20.944,3.0422901e-05,0.045876761
264.4,20.944,3.0431166e-05,0.045889224
264.5,20.944,3.0403906e-05,0.045848117
264.6,20.944,3.0402835e-05,0.045846502
264.7,20.944,3.0384085e-05,0.045818228
264.8,20.944,3.0364176e-05,0.045788206
264.9,20.944,3.037729e-05,0.045807982
265,20.944,3.0346822e-05,0.045762036
265.1,20.944,3.0329264e-05,0.045735559
265.2,20.944,3.0339313e-05,0.045750713
265.3,20.944,3.0309466e-05,0.045705704
265.4,20.944,3.0297116e-05,0.045687082
265.5,20.944,3.0300114e-05,0.045691602
265.6,20.944,3.0268381e-05,0.04564375
265.7,20.944,3.0262664e-05,0.045635129
265.8,20.944,3.0256389e-05,0.045625667
265.9,20.944,3.0236309e-05,0.045595386
266,20.944,3.0233558e-05,0.045591238
266.1,20.944,3.0206094e-05,0.045549823
266.2,20.944,3.0212571e-05,0.045559591
266.3,20.944,3.017943e-05,0.045509615
266.4,20.944,3.0186581e-05,0.045520397
266.5,20.944,3.0153414e-05,0.045470383
266.6,20.944,3.0159996e-05,0.045480309
266.7,20.944,3.0127275e-05,0.045430967
266.8,20.944,3.013435e-05,0.045441635
266.9,20.944,3.0099139e-05,0.045388539
267,20.944,3.0113199e-05,0.04540974
267.1,20.944,3.007492e-05,0.045352017
267.2,20.944,3.0055141e-05,0.045322191
267.3,20.944,3.0060837e-05,0.04533078
267.4,20.944,3.0035349e-05,0.045292345
267.5,20.944,3.0030201e-05,0.045284582
267.6,20.944,3.0006512e-05,0.045248859
267.7,20.944,2.9991261e-05,0.045225861
267.8,20.944,3.0000811e-05,0.045240263
267.9,20.944,2.9965146e-05,0.045186481
268,20.944,2.9967718e-05,0.04519036
268.1,20.944,2.9928591e-05,0.045131358
268.2,20.944,2.9937088e-05,0.045144171
268.3,20.944,2.9924044e-05,0.0451245
268.4,20.944,2.9931589e-05,0.045135878
268.5,20.944,2.9890308e-05,0.045073627
268.6,20.944,2.9857362e-05,0.045023946
268.7,20.944,2.984033e-05,0.044998262
268.8,20.944,2.9912633e-05,0.045107294
268.9,20.944,2.9953508e-05,0.045168931
269,20.944,3.0110881e-05,0.045406245
269.1,20.944,3.0289785e-05,0.045676026
269.2,20.944,3.0557279e-05,0.046079399
269.3,20.944,3.0731684e-05,0.046342396
269.4,20.944,3.0724305e-05,0.046331268
269.5,20.944,3.084915e-05,0.046519531
269.6,20.944,3.0894828e-05,0.046588413
269.7,20.944,3.0934987e-05,0.046648971
269.8,20.944,3.0976587e-05,0.046711701
269.9,20.944,3.102067e-05,0.046778177
270,20.944,3.1025282e-05,0.046785132
270.1,20.944,3.1070224e-05,0.046852903
270.2,20.944,3.1064193e-05,0.046843809
270.3,20.944,3.1071871e-05,0.046855387
270.4,20.944,3.1099896e-05,0.046897648
270.5,20.944,3.1098635e-05,0.046895747
270.6,20.944,3.1116401e-05,0.046922537
270.7,20.944,3.111836e-05,0.046925491
270.8,20.944,3.1120366e-05,0.046928515
270.9,20.944,3.115365e-05,0.046978708
271,20.944,3.1139263e-05,0.046957013
271.1,20.944,3.1150172e-05,0.046973463
271.2,20.944,3.1174125e-05,0.047009582
271.3,20.944,3.1170493e-05,0.047004106
271.4,20.944,3.11661e-05,0.046997481
271.5,20.944,3.1182881e-05,0.047022786
271.6,20.944,3.1155707e-05,0.046981809
271.7,20.944,3.116915e-05,0.047002081
271.8,20.944,3.1134355e-05,0.046949611
271.9,20.944,3.110536e-05,0.046905888
272,20.944,3.109104e-05,0.046884294
272.1,20.944,3.1036908e-05,0.046802664
272.2,20.944,3.096139e-05,0.046688785
272.3,20.944,3.0899012e-05,0.046594722
272.4,20.944,3.0786094e-05,0.046424444
272.5,20.944,3.0863181e-05,0.04654069
272.6,20.944,3.0795524e-05,0.046438665
272.7,20.944,3.0845394e-05,0.046513867
272.8,20.944,3.0921943e-05,0.0466293
272.9,20.944,3.0882974e-05,0.046570536
273,20.944,3.0885915e-05,0.046574971
273.1,20.944,3.0910464e-05,0.04661199
273.2,20.944,3.0889773e-05,0.046580789
273.3,20.944,3.0886971e-05,0.046576563
273.4,20.944,3.0902102e-05,0.046599381
273.5,20.944,3.0879233e-05,0.046564895
273.6,20.944,3.0890426e-05,0.046581773
273.7,20.944,3.0872962e-05,0.046555438
273.8,20.944,3.0885811e-05,0.046574815
273.9,20.944,3.0860924e-05,0.046537286
274,20.944,3.0876246e-05,0.046560391
274.1,20.944,3.0853538e-05,0.046526148
274.2,20.944,3.0848124e-05,0.046517983
274.3,20.944,3.0860368e-05,0.046536448
274.4,20.944,3.0833789e-05,0.046496367
274.5,20.944,3.0842495e-05,0.046509495
274.6,20.944,3.0822913e-05,0.046479967
274.7,20.944,3.0834142e-05,0.046496899
274.8,20.944,3.0807945e-05,0.046457395
274.9,20.944,3.0821263e-05,0.046477478
275,20.944,3.0796507e-05,0.046440147
275.1,20.944,3.0788503e-05,0.046428077
275.2,20.944,3.0798812e-05,0.046443623
275.3,20.944,3.0771631e-05,0.046402636
275.4,20.944,3.0784197e-05,0.046421584
275.5,20.944,3.0760068e-05,0.046385198
275.6,20.944,3.0752149e-05,0.046373257
275.7,20.944,3.0761976e-05,0.046388075
275.8,20.944,3.0733429e-05,0.046345028
275.9,20.944,3.0751574e-05,0.046372389
276,20.944,3.0730206e-05,0.046340168
276.1,20.944,3.0709079e-05,0.046308309
276.2,20.944,3.0720817e-05,0.046326009
276.3,20.944,3.06964e-05,0.046289189
276.4,20.944,3.0682405e-05,0.046268085
276.5,20.944,3.0694667e-05,0.046286575
276.6,20.944,3.0668819e-05,0.046247597
276.7,20.944,3.065648e-05,0.046228991
276.8,20.944,3.0663627e-05,0.046239768
276.9,20.944,3.06402e-05,0.046204441
277,20.944,3.0646467e-05,0.046213892
277.1,20.944,3.0622153e-05,0.046177227
277.2,20.944,3.0627374e-05,0.046185099
277.3,20.944,3.0596529e-05,0.046138587
277.4,20.944,3.0596797e-05,0.04613899
277.5,20.944,3.0593428e-05,0.04613391
277.6,20.944,3.0567197e-05,0.046094355
277.7,20.944,3.0573629e-05,0.046104054
277.8,20.944,3.0557428e-05,0.046079624
277.9,20.944,3.053835e-05,0.046050855
278,20.944,3.0550234e-05,0.046068775
278.1,20.944,3.0521967e-05,0.04602615
278.2,20.944,3.0522482e-05,0.046026926
278.3,20.944,3.0505437e-05,0.046001222
278.4,20.944,3.0485366e-05,0.045970957
278.5,20.944,3.0496701e-05,0.045988049
278.6,20.944,3.0468952e-05,0.045946205
278.7,20.944,3.0468487e-05,0.045945504
278.8,20.944,3.0450775e-05,0.045918795
278.9,20.944,3.0431658e-05,0.045889966
279,20.944,3.0442716e-05,0.045906642
279.1,20.944,3.0414088e-05,0.045863471
279.2,20.944,3.0412992e-05,0.045861819
279.3,20.944,3.0394193e-05,0.04583347
279.4,20.944,3.0374436e-05,0.045803678
279.5,20.944,3.0384859e-05,0.045819396
279.6,20.944,3.0356447e-05,0.045776551
279.7,20.944,3.0356216e-05,0.045776202
279.8,20.944,3.0335444e-05,0.045744879
279.9,20.944,3.0319045e-05,0.045720149
280,20.944,3.0324077e-05,0.045727738
280.1,20.944,3.0288824e-05,0.045674577
280.2,20.944,3.0289084e-05,0.045674969
280.3,20.944,3.0281788e-05,0.045663967
280.4,20.944,3.025688e-05,0.045626406
280.5,20.944,3.0259861e-05,0.045630902
280.6,20.944,3.0233182e-05,0.045590671
280.7,20.944,3.0236319e-05,0.045595402
280.8,20.944,3.0203147e-05,0.045545379
280.9,20.944,3.0201427e-05,0.045542785
281,20.944,3.0196475e-05,0.045535317
281.1,20.944,3.0165443e-05,0.045488523
281.2,20.944,3.0175358e-05,0.045503474
281.3,20.944,3.0144664e-05,0.045457189
281.4,20.944,3.0130996e-05,0.045436578
281.5,20.944,3.0132833e-05,0.045439348
281.6,20.944,3.0099899e-05,0.045389685
281.7,20.944,3.0093695e-05,0.045380329
281.8,20.944,3.0087259e-05,0.045370623
281.9,20.944,3.0067272e-05,0.045340484
282,20.944,3.0060773e-05,0.045330684
282.1,20.944,3.0027154e-05,0.045279988
282.2,20.944,3.0034819e-05,0.045291546
282.3,20.944,3.0012848e-05,0.045258415
282.4,20.944,3.001123e-05,0.045255974
282.5,20.944,2.997958e-05,0.045208247
282.6,20.944,2.9971298e-05,0.045195758
282.7,20.944,2.995206e-05,0.045166748
282.8,20.944,2.9964498e-05,0.045185504
282.9,20.944,2.9949745e-05,0.045163257
283,20.944,2.9925604e-05,0.045126853
283.1,20.944,2.9898555e-05,0.045086064
283.2,20.944,2.9855943e-05,0.045021807
283.3,20.944,2.9940786e-05,0.045149747
283.4,20.944,2.9971022e-05,0.045195342
283.5,20.944,3.0092012e-05,0.045377791
283.6,20.944,3.0312856e-05,0.045710816
283.7,20.944,3.0521516e-05,0.04602547
283.8,20.944,3.0758798e-05,0.046383283
283.9,20.944,3.0741447e-05,0.046357118
284,20.944,3.0854913e-05,0.046528221
284.1,20.944,3.0905111e-05,0.046603918
284.2,20.944,3.0964555e-05,0.046693557
284.3,20.944,3.1002316e-05,0.046750501
284.4,20.944,3.103897e-05,0.046805774
284.5,20.944,3.1053725e-05,0.046828024
284.6,20.944,3.1085961e-05,0.046876634
284.7,20.944,3.1092366e-05,0.046886293
284.8,20.944,3.111047e-05,0.046913593
284.9,20.944,3.112575e-05,0.046936635
285,20.944,3.1134393e-05,0.046949668
285.1,20.944,3.1141255e-05,0.046960016
285.2,20.944,3.1140195e-05,0.046958417
285.3,20.944,3.1169846e-05,0.04700313
285.4,20.944,3.1169894e-05,0.047003202
285.5,20.944,3.1191273e-05,0.047035442
285.6,20.944,3.1190875e-05,0.047034841
285.7,20.944,3.119509e-05,0.047041198
285.8,20.944,3.1218291e-05,0.047076183
285.9,20.944,3.1199969e-05,0.047048555
286,20.944,3.1220876e-05,0.047080083
286.1,20.944,3.1198093e-05,0.047045726
286.2,20.944,3.1203353e-05,0.047053658
286.3,20.944,3.1186531e-05,0.047028291
286.4,20.944,3.1168614e-05,0.047001272
286.5,20.944,3.1175597e-05,0.047011803
286.6,20.944,3.1129721e-05,0.046942623
286.7,20.944,3.1106175e-05,0.046907117
286.8,20.944,3.1076067e-05,0.046861715
286.9,20.944,3.0990642e-05,0.046732896
287,20.944,3.0912382e-05,0.046614882
287.1,20.944,3.0827521e-05,0.046486915
287.2,20.944,3.0858922e-05,0.046534268
287.3,20.944,3.0813248e-05,0.046465392
287.4,20.944,3.0840289e-05,0.046506169
287.5,20.944,3.0916576e-05,0.046621207
287.6,20.944,3.0899316e-05,0.046595179
287.7,20.944,3.0914642e-05,0.046618291
287.8,20.944,3.0899483e-05,0.046595432
287.9,20.944,3.0917752e-05,0.046622981
288,20.944,3.0901604e-05,0.04659863
288.1,20.944,3.0889048e-05,0.046579695
288.2,20.944,3.0905589e-05,0.04660464
288.3,20.944,3.0887839e-05,0.046577873
288.4,20.944,3.0882029e-05,0.046569111
288.5,20.944,3.0895191e-05,0.046588959
288.6,20.944,3.087054e-05,0.046551786
288.7,20.944,3.0886326e-05,0.046575591
288.8,20.944,3.0855992e-05,0.046529848
288.9,20.944,3.0864803e-05,0.046543135
289,20.944,3.0861208e-05,0.046537715
289.1,20.944,3.0840877e-05,0.046507056
289.2,20.944,3.0856101e-05,0.046530013
289.3,20.944,3.0834254e-05,0.046497068
289.4,20.944,3.0820371e-05,0.046476133
289.5,20.944,3.0833497e-05,0.046495927
289.6,20.944,3.0811259e-05,0.046462393
289.7,20.944,3.0803695e-05,0.046450987
289.8,20.944,3.0814097e-05,0.046466672
289.9,20.944,3.078695e-05,0.046425735
290,20.944,3.0799604e-05,0.046444817
290.1,20.944,3.0774072e-05,0.046406317
290.2,20.944,3.0766189e-05,0.046394428
290.3,20.944,3.0776441e-05,0.046409888
290.4,20.944,3.0748134e-05,0.046367202
290.5,20.944,3.0765605e-05,0.046393548
290.6,20.944,3.0743627e-05,0.046360406
290.7,20.944,3.0722804e-05,0.046329005
290.8,20.944,3.0732667e-05,0.046343879
290.9,20.944,3.0709771e-05,0.046309352
291,20.944,3.0700356e-05,0.046295155
291.1,20.944,3.0708906e-05,0.046308048
291.2,20.944,3.0676445e-05,0.046259098
291.3,20.944,3.0678068e-05,0.046261544
291.4,20.944,3.0675159e-05,0.046257158
291.5,20.944,3.0649831e-05,0.046218965
291.6,20.944,3.0657493e-05,0.046230519
291.7,20.944,3.0641106e-05,0.046205807
291.8,20.944,3.062242e-05,0.046177629
291.9,20.944,3.0635217e-05,0.046196927
292,20.944,3.060072e-05,0.046144906
292.1,20.944,3.0594535e-05,0.04613558
292.2,20.944,3.0603812e-05,0.04614957
292.3,20.944,3.0579311e-05,0.046112623
292.4,20.944,3.05684e-05,0.046096169
292.5,20.944,3.0576847e-05,0.046108906
292.6,20.944,3.0545458e-05,0.046061573
292.7,20.944,3.0554161e-05,0.046074697
292.8,20.944,3.0527845e-05,0.046035014
292.9,20.944,3.0528356e-05,0.046035783
293,20.944,3.0511617e-05,0.046010541
293.1,20.944,3.0493267e-05,0.045982871
293.2,20.944,3.0502603e-05,0.04599695
293.3,20.944,3.0471668e-05,0.0459503
293.4,20.944,3.0485007e-05,0.045970415
293.5,20.944,3.0454985e-05,0.045925143
293.6,20.944,3.0435429e-05,0.045895653
293.7,20.944,3.0438183e-05,0.045899805
293.8,20.944,3.0423333e-05,0.045877413
293.9,20.944,3.0401894e-05,0.045845083
294,20.944,3.0407239e-05,0.045853144
294.1,20.944,3.0388487e-05,0.045824867
294.2,20.944,3.0368275e-05,0.045794387
294.3,20.944,3.0378944e-05,0.045810475
294.4,20.944,3.0350275e-05,0.045767243
294.5,20.944,3.035006e-05,0.045766919
294.6,20.944,3.0329266e-05,0.045735563
294.7,20.944,3.0311535e-05,0.045708825
294.8,20.944,3.0319002e-05,0.045720084
294.9,20.944,3.0286373e-05,0.045670881
295,20.944,3.0294356e-05,0.045682919
295.1,20.944,3.0258611e-05,0.045629017
295.2,20.944,3.0265264e-05,0.04563905
295.3,20.944,3.0240968e-05,0.045602412
295.4,20.944,3.0227297e-05,0.045581796
295.5,20.944,3.0230541e-05,0.045586689
295.6,20.944,3.0197653e-05,0.045537095
295.7,20.944,3.0185658e-05,0.045519006
295.8,20.944,3.0193804e-05,0.045531291
295.9,20.944,3.0158439e-05,0.045477961
296,20.944,3.0167908e-05,0.04549224
296.1,20.944,3.0135633e-05,0.04544357
296.2,20.944,3.0134808e-05,0.045442325
296.3,20.944,3.0112264e-05,0.045408331
296.4,20.944,3.0094739e-05,0.045381903
296.5,20.944,3.0101368e-05,0.045391899
296.6,20.944,3.0065659e-05,0.045338052
296.7,20.944,3.0077349e-05,0.04535568
296.8,20.944,3.0042691e-05,0.045303416
296.9,20.944,3.0027078e-05,0.045279872
297,20.944,3.0030728e-05,0.045285377
297.1,20.944,2.9991793e-05,0.045226664
297.2,20.944,2.9992495e-05,0.045227723
297.3,20.944,2.9975538e-05,0.045202153
297.4,20.944,2.9961305e-05,0.045180689
297.5,20.944,2.9970156e-05,0.045194036
297.6,20.944,2.9927762e-05,0.045130107
297.7,20.944,2.9926743e-05,0.045128571
297.8,20.944,2.9894342e-05,0.045079711
297.9,20.944,2.990341e-05,0.045093386
298,20.944,2.9937932e-05,0.045145443
298.1,20.944,2.9920698e-05,0.045119455
298.2,20.944,2.9921951e-05,0.045121345
298.3,20.944,2.9846188e-05,0.045007096
298.4,20.944,2.9872819e-05,0.045047255
298.5,20.944,2.9958232e-05,0.045176056
298.6,20.944,3.0060813e-05,0.045330743
298.7,20.944,3.022597e-05,0.045579796
298.8,20.944,3.0486423e-05,0.04597255
298.9,20.944,3.0760459e-05,0.046385788
299,20.944,3.0741661e-05,0.046357441
299.1,20.944,3.0831258e-05,0.046492551
299.2,20.944,3.0916389e-05,0.046620926
299.3,20.944,3.0931718e-05,0.04664404
299.4,20.944,3.0998019e-05,0.04674402
299.5,20.944,3.1007776e-05,0.046758734
299.6,20.944,3.1041801e-05,0.046810043
299.7,20.944,3.1048759e-05,0.046820535
299.8,20.944,3.107748e-05,0.046863846
299.9,20.944,3.1075707e-05,0.046861171
300,20.944,3.1100576e-05,0.046898674
