time_s,conversion
1.84951,0.021823196
1.85099,0.02183205
1.85248,0.02184137
1.85397,0.021851152
1.85546,0.021861397
1.85695,0.021872066
1.85844,0.021883132
1.85993,0.021894583
1.86141,0.021906405
1.8629,0.021918584
1.86438,0.021931105
1.86586,0.021943957
1.86733,0.021957127
1.86881,0.0219706
1.87028,0.021984358
1.87175,0.021998384
1.87322,0.022012657
1.87469,0.02202716
1.87615,0.022041866
1.87761,0.022056755
1.87907,0.022071804
1.88053,0.022086988
1.88199,0.022102284
1.88345,0.022117671
1.8849,0.022133127
1.88635,0.022148629
1.8878,0.022164156
1.88925,0.022179681
1.8907,0.022195181
1.89215,0.022210628
1.8936,0.022225999
1.89504,0.022241268
1.89648,0.022256409
1.89793,0.0222714
1.89937,0.022286216
1.90081,0.02230083
1.90225,0.022315222
1.9037,0.022329367
1.90514,0.022343241
1.90658,0.022356821
1.90802,0.022370088
1.90945,0.022383019
1.91089,0.022395593
1.91233,0.022407794
1.91377,0.0224196
1.91521,0.022430995
1.91665,0.022441963
1.91809,0.022452489
1.91953,0.02246256
1.92097,0.022472162
1.92241,0.022481285
1.92385,0.022489919
1.92529,0.022498058
1.92673,0.022505697
1.92817,0.022512834
1.92961,0.02251947
1.93105,0.022525605
1.9325,0.022531246
1.93394,0.022536395
1.93539,0.022541061
1.93683,0.022545251
1.93828,0.022548977
1.93972,0.022552253
1.94117,0.022555098
1.94262,0.022557529
1.94407,0.022559567
1.94552,0.022561232
1.94697,0.022562549
1.94842,0.022563543
1.94987,0.022564239
1.95132,0.022564668
1.95278,0.022564858
1.95423,0.022564839
1.95569,0.022564642
1.95714,0.022564294
1.9586,0.022563828
1.96005,0.022563271
1.96151,0.022562655
1.96297,0.022562004
1.96443,0.022561347
1.96589,0.02256071
1.96735,0.022560117
1.96881,0.022559591
1.97027,0.022559155
1.97173,0.02255883
1.97319,0.022558639
1.97465,0.022558601
1.97612,0.022558735
1.97758,0.022559061
1.97904,0.022559599
1.9805,0.022560367
1.98197,0.022561382
1.98343,0.02256266
1.98489,0.022564215
1.98635,0.02256606
1.98781,0.022568209
1.98927,0.022570676
1.99073,0.022573472
1.99219,0.022576613
1.99365,0.022580112
1.99511,0.02258398
1.99657,0.022588225
1.99803,0.022592855
1.99949,0.022597876
2.00094,0.022603295
2.0024,0.022609116
2.00385,0.022615343
2.00531,0.022621978
2.00676,0.022629024
2.00821,0.022636483
2.00967,0.022644356
2.01112,0.022652642
2.01257,0.022661337
2.01402,0.022670434
2.01546,0.022679931
2.01691,0.02268982
2.01836,0.022700095
2.0198,0.022710741
2.02125,0.022721752
2.02269,0.022733112
2.02414,0.02274481
2.02558,0.022756833
2.02702,0.022769162
2.02846,0.02278178
2.0299,0.022794667
2.03134,0.022807803
2.03278,0.022821165
2.03422,0.022834734
2.03566,0.02284851
2.03709,0.022862499
2.03853,0.022876684
2.03997,0.022891035
2.0414,0.022905522
2.04284,0.022920106
2.04427,0.022934756
2.04571,0.022949436
2.04714,0.02296411
2.04857,0.022978743
2.05001,0.022993296
2.05144,0.023007731
2.05287,0.023022009
2.0543,0.023036094
2.05574,0.023049949
2.05717,0.023063532
2.0586,0.02307681
2.06003,0.023089744
2.06146,0.023102293
2.0629,0.023114426
2.06433,0.023126112
2.06576,0.02313732
2.06719,0.023148023
2.06863,0.023158199
2.07006,0.023167824
2.07149,0.023176884
2.07292,0.023185364
2.07436,0.023193252
2.07579,0.023200541
2.07722,0.023207228
2.07866,0.023213313
2.08009,0.023218795
2.08153,0.023223679
2.08296,0.023227974
2.0844,0.023231717
2.08583,0.023234956
2.08727,0.023237713
2.0887,0.023240006
2.09014,0.023241851
2.09158,0.02324327
2.09302,0.023244289
2.09446,0.023244941
2.09589,0.023245258
2.09733,0.023245271
2.09877,0.023245015
2.10021,0.023244521
2.10166,0.023243823
2.1031,0.023242954
2.10454,0.023241945
2.10598,0.023240829
2.10742,0.023239634
2.10887,0.023238392
2.11031,0.023237131
2.11176,0.023235879
2.1132,0.023234662
2.11465,0.023233503
2.1161,0.023232428
2.11754,0.023231459
2.11899,0.02323062
2.12044,0.023229932
2.12189,0.023229414
2.12334,0.023229086
2.12479,0.023228965
2.12624,0.02322907
2.12769,0.023229421
2.12914,0.023230035
2.13059,0.023230929
2.13204,0.023232115
2.13349,0.023233602
2.13494,0.0232354
2.13639,0.023237517
2.13785,0.023239962
2.1393,0.023242741
2.14075,0.023245859
2.1422,0.023249322
2.14366,0.023253132
2.14511,0.023257291
2.14656,0.023261802
2.14802,0.023266668
2.14947,0.02327189
2.15092,0.023277467
2.15237,0.023283399
2.15383,0.023289685
2.15528,0.023296322
2.15673,0.023303302
2.15818,0.023310619
2.15963,0.023318265
2.16109,0.023326236
2.16254,0.023334524
2.16399,0.023343119
2.16544,0.02335201
2.16689,0.023361187
2.16834,0.023370636
2.16979,0.023380345
2.17124,0.023390299
2.17269,0.023400512
2.17414,0.023411003
2.17559,0.023421769
2.17704,0.023432795
2.17849,0.023444058
2.17994,0.023455534
2.18139,0.023467195
2.18284,0.023479014
2.18428,0.023490958
2.18573,0.023503
2.18718,0.023515108
2.18863,0.023527248
2.19008,0.023539389
2.19153,0.023551495
2.19298,0.023563529
2.19442,0.023575437
2.19587,0.023587182
2.19731,0.023598733
2.19875,0.023610057
2.20019,0.023621129
2.20163,0.023631922
2.20306,0.023642412
2.20449,0.023652578
2.20593,0.0236624
2.20736,0.023671863
2.20879,0.023680952
2.21022,0.023689651
2.21165,0.023697954
2.21308,0.023705851
2.21451,0.023713337
2.21594,0.023720407
2.21738,0.023727058
2.21881,0.023733289
2.22025,0.023739094
2.22168,0.023744475
2.22312,0.023749431
2.22456,0.023753964
2.226,0.02375808
2.22745,0.023761788
2.22889,0.023765099
2.23034,0.023768029
2.23179,0.023770597
2.23325,0.02377282
2.2347,0.023774718
2.23616,0.023776313
2.23761,0.023777625
2.23906,0.023778673
2.24052,0.023779476
2.24197,0.023780054
2.24343,0.023780436
2.24489,0.023780652
2.24634,0.023780734
2.2478,0.02378073
2.24926,0.023780719
2.25071,0.023780744
2.25217,0.023780828
2.25363,0.023781001
2.25509,0.023781291
2.25655,0.02378173
2.25801,0.023782351
2.25947,0.023783195
2.26093,0.023784297
2.26239,0.023785693
2.26385,0.023787421
2.26531,0.02378951
2.26677,0.023791992
2.26824,0.023794891
2.2697,0.023798233
2.27116,0.023802039
2.27263,0.023806329
2.27409,0.023811117
2.27555,0.023816417
2.27702,0.023822238
2.27849,0.023828583
2.27995,0.023835446
2.28142,0.023842819
2.28288,0.02385069
2.28435,0.023859045
2.28582,0.023867869
2.28729,0.023877149
2.28876,0.023886866
2.29023,0.023897002
2.2917,0.023907538
2.29317,0.023918457
2.29464,0.023929736
2.29611,0.023941358
2.29758,0.023953301
2.29905,0.023965548
2.30053,0.02397808
2.302,0.023990881
2.30348,0.02400393
2.30495,0.024017207
2.30643,0.024030693
2.3079,0.024044366
2.30938,0.024058213
2.31086,0.024072219
2.31233,0.024086408
2.31381,0.024100763
2.31528,0.02411526
2.31676,0.024129881
2.31823,0.024144604
2.3197,0.024159407
2.32116,0.024174273
2.32263,0.024189186
2.3241,0.024204125
2.32556,0.024219073
2.32702,0.024233985
2.32848,0.024248832
2.32994,0.024263596
2.3314,0.024278258
2.33285,0.024292805
2.3343,0.024307222
2.33575,0.024321493
2.33719,0.024335601
2.33864,0.024349527
2.34008,0.024363254
2.34153,0.024376758
2.34297,0.024390021
2.34442,0.02440302
2.34586,0.02441573
2.34731,0.02442813
2.34875,0.02444019
2.3502,0.024451888
2.35165,0.024463202
2.3531,0.024474105
2.35455,0.024484577
2.35601,0.024494597
2.35747,0.024504145
2.35893,0.024513202
2.3604,0.024521751
2.36187,0.024529777
2.36335,0.024537266
2.36483,0.024544187
2.36631,0.024550515
2.36779,0.024556241
2.36927,0.024561364
2.37074,0.02456589
2.37222,0.024569824
2.3737,0.024573176
2.37517,0.024575967
2.37665,0.024578218
2.37812,0.024579954
2.3796,0.024581198
2.38107,0.024581966
2.38255,0.024582274
2.38402,0.024582138
2.3855,0.024581578
2.38698,0.02458062
2.38846,0.024579293
2.38994,0.024577632
2.39142,0.024575672
2.39291,0.024573455
2.39439,0.024571023
2.39588,0.024568419
2.39738,0.024565691
2.39887,0.02456289
2.40037,0.024560066
2.40187,0.024557272
2.40337,0.02455456
2.40487,0.024551982
2.40637,0.024549589
2.40787,0.024547435
2.40937,0.024545572
2.41088,0.024544076
2.41238,0.024543018
2.41388,0.02454244
2.41538,0.024542366
2.41688,0.024542819
2.41837,0.024543826
2.41987,0.024545414
2.42136,0.02454761
2.42284,0.024550442
2.42433,0.024553933
2.42582,0.024558105
2.4273,0.024562973
2.42878,0.024568554
2.43027,0.024574863
2.43175,0.024581909
2.43324,0.024589681
2.43472,0.024598154
2.43619,0.024607311
2.43766,0.02461713
2.43913,0.024627593
2.4406,0.024638682
2.44206,0.024650374
2.44352,0.02466265
2.44498,0.024675485
2.44644,0.024688859
2.44789,0.024702751
2.44935,0.024717147
2.45081,0.024732052
2.45227,0.024747457
2.45372,0.024763337
2.45518,0.024779668
2.45664,0.024796422
2.4581,0.024813571
2.45956,0.024831086
2.46103,0.024848939
2.46249,0.024867092
2.46396,0.024885508
2.46542,0.024904125
2.46688,0.024922896
2.46834,0.024941779
2.4698,0.024960735
2.47125,0.02497973
2.47271,0.024998732
2.47416,0.025017702
2.47561,0.025036605
2.47706,0.025055405
2.47851,0.025074063
2.47995,0.025092545
2.48139,0.025110809
2.48283,0.025128813
2.48427,0.025146513
2.4857,0.025163868
2.48714,0.025180842
2.48857,0.025197402
2.49,0.025213515
2.49143,0.025229151
2.49285,0.025244282
2.49428,0.025258888
2.4957,0.025272943
2.49712,0.025286424
2.49854,0.025299307
2.49996,0.025311566
2.50138,0.025323184
2.5028,0.025334142
2.50422,0.025344418
2.50564,0.025353988
2.50706,0.02536284
2.50848,0.025370962
2.5099,0.025378349
2.51132,0.025384997
2.51274,0.025390906
2.51416,0.025396078
2.51559,0.025400517
2.51702,0.025404234
2.51845,0.025407239
2.51988,0.025409547
2.52131,0.025411175
2.52275,0.02541214
2.52419,0.025412462
2.52563,0.025412164
2.52707,0.025411261
2.52851,0.025409771
2.52995,0.025407714
2.5314,0.025405111
2.53284,0.025401985
2.53428,0.025398364
2.53573,0.025394282
2.53717,0.025389779
2.53862,0.025384899
2.54007,0.02537969
2.54151,0.025374207
2.54296,0.025368503
2.54441,0.025362634
2.54587,0.025356656
2.54732,0.025350628
2.54877,0.025344606
2.55023,0.025338647
2.55168,0.025332806
2.55314,0.02532714
2.5546,0.025321703
2.55606,0.025316548
2.55752,0.025311726
2.55898,0.025307291
2.56044,0.025303291
2.5619,0.025299773
2.56336,0.025296782
2.56483,0.025294359
2.56629,0.025292543
2.56776,0.02529137
2.56923,0.025290874
2.57069,0.02529108
2.57216,0.025292006
2.57362,0.02529367
2.57508,0.025296089
2.57654,0.025299281
2.578,0.025303264
2.57946,0.025308053
2.58093,0.025313664
2.58239,0.025320109
2.58385,0.025327399
2.58532,0.025335542
2.58679,0.025344538
2.58826,0.025354357
2.58973,0.025364973
2.5912,0.025376363
2.59266,0.025388496
2.59413,0.025401347
2.5956,0.02541489
2.59706,0.025429099
2.59853,0.025443941
2.59999,0.025459392
2.60146,0.025475418
2.60292,0.025491984
2.60438,0.025509057
2.60584,0.025526604
2.6073,0.025544597
2.60876,0.025562999
2.61022,0.025581776
2.61167,0.025600894
2.61313,0.025620318
2.61458,0.025640013
2.61603,0.025659941
2.61749,0.025680072
2.61894,0.025700369
2.62038,0.025720787
2.62183,0.025741279
2.62328,0.025761795
2.62472,0.02578229
2.62617,0.025802715
2.62761,0.025823029
2.62905,0.025843184
2.63049,0.025863141
2.63193,0.025882859
2.63337,0.025902294
2.6348,0.025921413
2.63624,0.025940176
2.63767,0.025958547
2.6391,0.025976481
2.64054,0.025993937
2.64197,0.026010873
2.6434,0.026027246
2.64483,0.026043011
2.64626,0.026058128
2.64769,0.026072558
2.64911,0.026086262
2.65054,0.026099208
2.65197,0.026111368
2.65339,0.026122717
2.65482,0.026133231
2.65624,0.026142892
2.65767,0.026151683
2.65909,0.026159589
2.66052,0.0261666
2.66194,0.026172705
2.66336,0.0261779
2.66479,0.026182184
2.66621,0.026185562
2.66764,0.026188044
2.66906,0.026189645
2.67049,0.026190382
2.67191,0.026190277
2.67334,0.026189355
2.67476,0.026187644
2.67619,0.02618517
2.67761,0.026181952
2.67904,0.026178009
2.68047,0.026173369
2.6819,0.026168063
2.68332,0.026162128
2.68475,0.02615561
2.68618,0.026148559
2.68761,0.02614103
2.68904,0.026133079
2.69048,0.026124761
2.69191,0.026116129
2.69334,0.026107239
2.69477,0.026098147
2.69621,0.02608891
2.69764,0.026079592
2.69908,0.026070253
2.70052,0.026060955
2.70196,0.026051765
2.70339,0.026042747
2.70483,0.026033969
2.70627,0.026025492
2.70771,0.026017377
2.70916,0.026009676
2.7106,0.026002442
2.71204,0.025995724
2.71349,0.025989572
2.71493,0.025984029
2.71638,0.02597914
2.71782,0.025974944
2.71927,0.025971483
2.72072,0.025968794
2.72217,0.025966911
2.72361,0.025965869
2.72506,0.025965699
2.72651,0.025966425
2.72796,0.025968069
2.72941,0.025970647
2.73087,0.025974172
2.73232,0.025978654
2.73377,0.025984101
2.73522,0.025990522
2.73667,0.025997921
2.73813,0.026006306
2.73958,0.026015678
2.74103,0.026026034
2.74248,0.026037369
2.74393,0.026049664
2.74539,0.026062891
2.74684,0.026077026
2.74829,0.026092036
2.74974,0.026107889
2.75119,0.026124551
2.75264,0.026141981
2.75409,0.026160141
2.75555,0.026178993
2.75699,0.026198496
2.75844,0.026218616
2.75989,0.026239308
2.76134,0.026260525
2.76279,0.026282219
2.76424,0.026304346
2.76568,0.026326849
2.76713,0.026349679
2.76858,0.026372785
2.77002,0.026396118
2.77146,0.026419601
2.7729,0.026443168
2.77434,0.026466769
2.77578,0.026490348
2.77721,0.026513852
2.77864,0.026537231
2.78007,0.02656044
2.78149,0.026583422
2.78292,0.026606126
2.78434,0.026628492
2.78576,0.026650473
2.78718,0.026672007
2.7886,0.026693026
2.79002,0.026713475
2.79144,0.026733322
2.79285,0.026752498
2.79426,0.02677095
2.79568,0.026788621
2.79709,0.026805453
2.7985,0.026821391
2.79991,0.02683639
2.80133,0.026850402
2.80275,0.026863359
2.80416,0.026875219
2.80558,0.026885966
2.80701,0.026895584
2.80843,0.026904069
2.80986,0.026911413
2.8113,0.026917594
2.81273,0.026922566
2.81416,0.026926332
2.8156,0.026928906
2.81703,0.026930304
2.81846,0.026930549
2.8199,0.026929668
2.82133,0.026927697
2.82277,0.026924673
2.8242,0.026920624
2.82563,0.026915575
2.82707,0.026909556
2.82851,0.026902604
2.82994,0.026894764
2.83138,0.02688609
2.83282,0.026876641
2.83425,0.026866487
2.83569,0.026855697
2.83713,0.02684435
2.83857,0.026832526
2.84001,0.02682031
2.84145,0.026807784
2.84289,0.026795037
2.84433,0.026782155
2.84577,0.026769221
2.84721,0.026756315
2.84865,0.026743513
2.85009,0.02673089
2.85154,0.026718521
2.85298,0.026706469
2.85443,0.026694801
2.85587,0.026683577
2.85732,0.026672853
2.85876,0.026662683
2.86021,0.026653121
2.86166,0.026644215
2.86311,0.026636013
2.86456,0.026628558
2.86601,0.02662189
2.86746,0.026616043
2.86891,0.026611046
2.87036,0.026606924
2.87181,0.0266037
2.87326,0.026601394
2.87472,0.026600027
2.87617,0.026599619
2.87763,0.026600186
2.87908,0.026601743
2.88054,0.026604303
2.88199,0.026607875
2.88345,0.026612461
2.88491,0.026618065
2.88636,0.026624686
2.88782,0.026632327
2.88928,0.026640984
2.89074,0.026650652
2.8922,0.026661334
2.89365,0.026673022
2.89511,0.026685714
2.89657,0.026699398
2.89803,0.026714054
2.89949,0.026729653
2.90094,0.026746168
2.9024,0.026763562
2.90386,0.026781796
2.90532,0.026800827
2.90678,0.026820608
2.90824,0.026841086
2.90969,0.026862222
2.91115,0.026883969
2.91261,0.026906271
2.91407,0.026929085
2.91552,0.026952362
2.91698,0.026976048
2.91844,0.027000093
2.9199,0.027024445
2.92135,0.027049046
2.92281,0.027073846
2.92427,0.027098788
2.92573,0.0271238
2.92718,0.027148826
2.92864,0.027173855
2.9301,0.027198783
2.93155,0.027223533
2.933,0.027247943
2.93445,0.027271927
2.9359,0.027295392
2.93734,0.027318258
2.93877,0.027340446
2.94021,0.027361776
2.94164,0.027382145
2.94306,0.027401497
2.94448,0.027419795
2.9459,0.027437002
2.94731,0.027453092
2.94873,0.027468036
2.95014,0.027481815
2.95155,0.027494404
2.95296,0.027505788
2.95437,0.027515955
2.95578,0.027524894
2.95719,0.027532607
2.9586,0.027539091
2.96001,0.027544358
2.96142,0.027548423
2.96283,0.027551306
2.96424,0.027553031
2.96566,0.027553627
2.96707,0.027553105
2.96849,0.027551465
2.96992,0.027548584
2.97134,0.02754442
2.97278,0.027538986
2.97421,0.027532347
2.97565,0.027524595
2.9771,0.027515819
2.97855,0.027506105
2.98001,0.027495539
2.98147,0.027484241
2.98292,0.027472309
2.98438,0.027459847
2.98584,0.027446968
2.9873,0.027433786
2.98876,0.027420416
2.99022,0.027406964
2.99168,0.027393536
2.99314,0.027380233
2.9946,0.02736715
2.99606,0.027354378
2.99752,0.027342002
2.99898,0.027330102
3.00044,0.027318757
3.0019,0.027308039
3.00337,0.027298004
3.00483,0.027288705
3.00629,0.027280183
3.00776,0.027272479
3.00922,0.027265621
3.01069,0.027259635
3.01215,0.027254539
3.01362,0.027250344
3.01508,0.02724706
3.01655,0.027244696
3.01802,0.027243256
3.01948,0.027242741
3.02094,0.02724315
3.02241,0.027244479
3.02387,0.027246725
3.02533,0.027249882
3.0268,0.027253948
3.02826,0.027258917
3.02973,0.027264792
3.0312,0.027271572
3.03268,0.027279248
3.03415,0.027287801
3.03562,0.027297217
3.0371,0.027307486
3.03858,0.027318593
3.04005,0.027330517
3.04153,0.02734324
3.04301,0.027356741
3.04448,0.027370995
3.04596,0.027385974
3.04744,0.02740165
3.04892,0.027417991
3.0504,0.027434972
3.05188,0.027452565
3.05336,0.027470746
3.05485,0.027489491
3.05633,0.027508753
3.05781,0.027528456
3.05928,0.027548573
3.06075,0.02756907
3.06222,0.027589917
3.06369,0.027611088
3.06516,0.027632546
3.06662,0.027654261
3.06808,0.027676196
3.06954,0.027698308
3.07099,0.027720525
3.07244,0.027742782
3.07388,0.027765014
3.07532,0.027787144
3.07676,0.027809104
3.07819,0.027830829
3.07962,0.027852243
3.08105,0.027873268
3.08247,0.027893832
3.08389,0.027913857
3.08532,0.027933269
3.08674,0.027951961
3.08816,0.027969811
3.08958,0.027986749
3.091,0.028002731
3.09242,0.028017721
3.09385,0.028031682
3.09527,0.028044585
3.0967,0.028056394
3.09814,0.028067084
3.09958,0.028076626
3.10102,0.028084983
3.10246,0.028092147
3.10391,0.028098101
3.10535,0.028102816
3.10679,0.028106311
3.10822,0.028108605
3.10966,0.028109714
3.11109,0.028109637
3.11251,0.02810837
3.11394,0.028105916
3.11536,0.02810229
3.11679,0.028097517
3.11822,0.028091639
3.11964,0.028084681
3.12107,0.028076571
