time_s,conversion
103.595,0.092149189
103.598,0.092149225
103.601,0.092149261
103.605,0.092149297
103.608,0.092149333
103.611,0.092149368
103.614,0.092149404
103.617,0.092149439
103.62,0.092149474
103.623,0.092149509
103.626,0.092149543
103.63,0.092149577
103.633,0.092149612
103.636,0.092149646
103.639,0.092149679
103.642,0.092149713
103.645,0.092149746
103.648,0.09214978
103.651,0.092149813
103.655,0.092149846
103.658,0.092149878
103.661,0.092149911
103.664,0.092149943
103.667,0.092149975
103.67,0.092150008
103.673,0.09215004
103.676,0.092150071
103.679,0.092150103
103.683,0.092150135
103.686,0.092150166
103.689,0.092150198
103.692,0.092150229
103.695,0.09215026
103.698,0.092150291
103.701,0.092150322
103.704,0.092150353
103.708,0.092150384
103.711,0.092150415
103.714,0.092150445
103.717,0.092150475
103.72,0.092150506
103.723,0.092150536
103.726,0.092150566
103.729,0.092150596
103.732,0.092150626
103.736,0.092150655
103.739,0.092150685
103.742,0.092150714
103.745,0.092150744
103.748,0.092150773
103.751,0.092150802
103.754,0.092150832
103.757,0.092150861
103.761,0.092150889
103.764,0.092150918
103.767,0.092150947
103.77,0.092150976
103.773,0.092151004
103.776,0.092151033
103.779,0.092151061
103.782,0.09215109
103.785,0.092151118
103.789,0.092151147
103.792,0.092151175
103.795,0.092151203
103.798,0.092151231
103.801,0.09215126
103.804,0.092151288
103.807,0.092151316
103.81,0.092151343
103.814,0.092151371
103.817,0.092151398
103.82,0.092151424
103.823,0.09215145
103.826,0.092151476
103.829,0.092151501
103.832,0.092151525
103.835,0.092151549
103.838,0.092151572
103.842,0.092151594
103.845,0.092151615
103.848,0.092151636
103.851,0.092151657
103.854,0.092151677
103.857,0.092151697
103.86,0.092151717
103.863,0.092151736
103.867,0.092151756
103.87,0.092151775
103.873,0.092151795
103.876,0.092151814
103.879,0.092151835
103.882,0.092151855
103.885,0.092151876
103.888,0.092151898
103.891,0.09215192
103.895,0.092151943
103.898,0.092151967
103.901,0.092151991
103.904,0.092152017
103.907,0.092152043
103.91,0.09215207
103.913,0.092152098
103.916,0.092152126
103.92,0.092152155
103.923,0.092152185
103.926,0.092152215
103.929,0.092152246
103.932,0.092152277
103.935,0.092152308
103.938,0.092152339
103.941,0.092152371
103.944,0.092152402
103.948,0.092152434
103.951,0.092152465
103.954,0.092152497
103.957,0.092152528
103.96,0.092152559
103.963,0.092152591
103.966,0.092152622
103.969,0.092152653
103.973,0.092152685
103.976,0.092152717
103.979,0.092152749
103.982,0.092152782
103.985,0.092152815
103.988,0.092152848
103.991,0.092152882
103.994,0.092152916
103.998,0.092152951
104.001,0.092152987
104.004,0.092153023
104.007,0.09215306
104.01,0.092153098
104.013,0.092153136
104.016,0.092153176
104.019,0.092153215
104.022,0.092153256
104.026,0.092153297
104.029,0.092153338
104.032,0.09215338
104.035,0.092153422
104.038,0.092153464
104.041,0.092153506
104.044,0.092153548
104.047,0.09215359
104.051,0.092153632
104.054,0.092153673
104.057,0.092153714
104.06,0.092153755
104.063,0.092153795
104.066,0.092153835
104.069,0.092153875
104.072,0.092153915
104.075,0.092153954
104.079,0.092153993
104.082,0.092154032
104.085,0.092154071
104.088,0.09215411
104.091,0.092154149
104.094,0.092154189
104.097,0.092154228
104.1,0.092154268
104.104,0.092154308
104.107,0.092154349
104.11,0.09215439
104.113,0.092154432
104.116,0.092154474
104.119,0.092154516
104.122,0.092154559
104.125,0.092154602
104.128,0.092154645
104.132,0.092154689
104.135,0.092154733
104.138,0.092154776
104.141,0.09215482
104.144,0.092154863
104.147,0.092154906
104.15,0.092154949
104.153,0.092154991
104.157,0.092155033
104.16,0.092155074
104.163,0.092155115
104.166,0.092155156
104.169,0.092155197
104.172,0.092155237
104.175,0.092155276
104.178,0.092155316
104.181,0.092155355
104.185,0.092155395
104.188,0.092155434
104.191,0.092155474
104.194,0.092155513
104.197,0.092155553
104.2,0.092155593
104.203,0.092155633
104.206,0.092155673
104.21,0.092155714
104.213,0.092155756
104.216,0.092155798
104.219,0.09215584
104.222,0.092155883
104.225,0.092155926
104.228,0.09215597
104.231,0.092156014
104.234,0.092156058
104.238,0.092156102
104.241,0.092156147
104.244,0.092156191
104.247,0.092156235
104.25,0.092156279
104.253,0.092156323
104.256,0.092156366
104.259,0.092156409
104.263,0.092156452
104.266,0.092156494
104.269,0.092156535
104.272,0.092156577
104.275,0.092156617
104.278,0.092156658
104.281,0.092156698
104.284,0.092156738
104.287,0.092156778
104.291,0.092156818
104.294,0.092156858
104.297,0.092156898
104.3,0.092156937
104.303,0.092156978
104.306,0.092157018
104.309,0.092157058
104.312,0.092157099
104.316,0.092157141
104.319,0.092157182
104.322,0.092157224
104.325,0.092157267
104.328,0.09215731
104.331,0.092157354
104.334,0.092157398
104.337,0.092157442
104.341,0.092157486
104.344,0.092157531
104.347,0.092157575
104.35,0.09215762
104.353,0.092157664
104.356,0.092157708
104.359,0.092157752
104.362,0.092157795
104.365,0.092157839
104.369,0.092157881
104.372,0.092157923
104.375,0.092157965
104.378,0.092158007
104.381,0.092158048
104.384,0.092158088
104.387,0.092158129
104.39,0.092158169
104.394,0.092158209
104.397,0.092158249
104.4,0.092158288
104.403,0.092158328
104.406,0.092158368
104.409,0.092158408
104.412,0.092158449
104.415,0.092158489
104.418,0.09215853
104.422,0.092158572
104.425,0.092158613
104.428,0.092158656
104.431,0.092158698
104.434,0.092158741
104.437,0.092158785
104.44,0.092158829
104.443,0.092158873
104.447,0.092158917
104.45,0.092158962
104.453,0.092159006
104.456,0.092159051
104.459,0.092159095
104.462,0.092159139
104.465,0.092159183
104.468,0.092159226
104.471,0.092159269
104.475,0.092159312
104.478,0.092159354
104.481,0.092159396
104.484,0.092159437
104.487,0.092159478
104.49,0.092159518
104.493,0.092159559
104.496,0.092159599
104.5,0.092159639
104.503,0.092159678
104.506,0.092159718
104.509,0.092159758
104.512,0.092159798
104.515,0.092159838
104.518,0.092159878
104.521,0.092159919
104.524,0.092159959
104.528,0.092160001
104.531,0.092160042
104.534,0.092160085
104.537,0.092160127
104.54,0.09216017
104.543,0.092160214
104.546,0.092160258
104.549,0.092160302
104.553,0.092160346
104.556,0.092160391
104.559,0.092160435
104.562,0.09216048
104.565,0.092160524
104.568,0.092160568
104.571,0.092160613
104.574,0.092160656
104.577,0.092160699
104.581,0.092160742
104.584,0.092160784
104.587,0.092160826
104.59,0.092160868
104.593,0.092160909
104.596,0.09216095
104.599,0.09216099
104.602,0.092161031
104.606,0.092161071
104.609,0.092161111
104.612,0.092161151
104.615,0.092161192
104.618,0.092161232
104.621,0.092161273
104.624,0.092161313
104.627,0.092161354
104.63,0.092161396
104.634,0.092161437
104.637,0.09216148
104.64,0.092161522
104.643,0.092161566
104.646,0.092161609
104.649,0.092161653
104.652,0.092161698
104.655,0.092161743
104.659,0.092161788
104.662,0.092161833
104.665,0.092161879
104.668,0.092161924
104.671,0.092161969
104.674,0.092162014
104.677,0.092162059
104.68,0.092162103
104.684,0.092162147
104.687,0.092162191
104.69,0.092162234
104.693,0.092162277
104.696,0.092162319
104.699,0.092162361
104.702,0.092162403
104.705,0.092162444
104.708,0.092162485
104.712,0.092162526
104.715,0.092162566
104.718,0.092162607
104.721,0.092162648
104.724,0.092162688
104.727,0.092162729
104.73,0.09216277
104.733,0.092162811
104.737,0.092162853
104.74,0.092162895
104.743,0.092162937
104.746,0.09216298
104.749,0.092163023
104.752,0.092163067
104.755,0.092163112
104.758,0.092163156
104.761,0.092163201
104.765,0.092163247
104.768,0.092163292
104.771,0.092163338
104.774,0.092163384
104.777,0.09216343
104.78,0.092163476
104.783,0.092163521
104.786,0.092163566
104.79,0.092163611
104.793,0.092163656
104.796,0.0921637
104.799,0.092163743
104.802,0.092163786
104.805,0.092163829
104.808,0.092163871
104.811,0.092163913
104.814,0.092163955
104.818,0.092163996
104.821,0.092164038
104.824,0.092164079
104.827,0.09216412
104.83,0.092164161
104.833,0.092164203
104.836,0.092164244
104.839,0.092164286
104.843,0.092164328
104.846,0.09216437
104.849,0.092164413
104.852,0.092164456
104.855,0.0921645
104.858,0.092164544
104.861,0.092164588
104.864,0.092164633
104.867,0.092164678
104.871,0.092164724
104.874,0.09216477
104.877,0.092164816
104.88,0.092164862
104.883,0.092164907
104.886,0.092164953
104.889,0.092164998
104.892,0.092165044
104.896,0.092165089
104.899,0.092165133
104.902,0.092165177
104.905,0.09216522
104.908,0.092165263
104.911,0.092165306
104.914,0.092165349
104.917,0.092165391
104.92,0.092165432
104.924,0.092165474
104.927,0.092165515
104.93,0.092165557
104.933,0.092165598
104.936,0.092165639
104.939,0.092165681
104.942,0.092165722
104.945,0.092165764
104.949,0.092165807
104.952,0.092165849
104.955,0.092165892
104.958,0.092165935
104.961,0.092165979
104.964,0.092166023
104.967,0.092166068
104.97,0.092166113
104.973,0.092166159
104.977,0.092166205
104.98,0.092166251
104.983,0.092166298
104.986,0.092166344
104.989,0.09216639
104.992,0.092166437
104.995,0.092166483
104.998,0.092166529
105.002,0.092166574
105.005,0.092166619
105.008,0.092166664
105.011,0.092166708
105.014,0.092166752
105.017,0.092166795
105.02,0.092166838
105.023,0.09216688
105.027,0.092166922
105.03,0.092166964
105.033,0.092167006
105.036,0.092167048
105.039,0.092167089
105.042,0.09216713
105.045,0.092167172
105.048,0.092167213
105.051,0.092167255
105.055,0.092167297
105.058,0.09216734
105.061,0.092167383
105.064,0.092167426
105.067,0.092167469
105.07,0.092167513
105.073,0.092167558
105.076,0.092167603
105.08,0.092167648
105.083,0.092167694
105.086,0.09216774
105.089,0.092167787
105.092,0.092167833
105.095,0.09216788
105.098,0.092167926
105.101,0.092167972
105.104,0.092168019
105.108,0.092168064
105.111,0.09216811
105.114,0.092168155
105.117,0.092168199
105.12,0.092168243
105.123,0.092168287
105.126,0.09216833
105.129,0.092168373
105.133,0.092168416
105.136,0.092168458
105.139,0.0921685
105.142,0.092168542
105.145,0.092168584
105.148,0.092168626
105.151,0.092168667
105.154,0.092168709
105.157,0.092168751
105.161,0.092168793
105.164,0.092168836
105.167,0.092168879
105.17,0.092168922
105.173,0.092168966
105.176,0.09216901
105.179,0.092169054
105.182,0.092169099
105.186,0.092169145
105.189,0.092169191
105.192,0.092169237
105.195,0.092169283
105.198,0.092169329
105.201,0.092169376
105.204,0.092169422
105.207,0.092169468
105.21,0.092169514
105.214,0.09216956
105.217,0.092169605
105.22,0.09216965
105.223,0.092169694
105.226,0.092169738
105.229,0.092169782
105.232,0.092169825
105.235,0.092169868
105.239,0.09216991
105.242,0.092169953
105.245,0.092169995
105.248,0.092170036
105.251,0.092170078
105.254,0.09217012
105.257,0.092170161
105.26,0.092170203
105.263,0.092170245
105.267,0.092170287
105.27,0.09217033
105.273,0.092170373
105.276,0.092170416
105.279,0.09217046
105.282,0.092170504
105.285,0.092170548
105.288,0.092170593
105.292,0.092170639
105.295,0.092170685
105.298,0.092170731
105.301,0.092170777
105.304,0.092170824
105.307,0.09217087
105.31,0.092170917
105.313,0.092170963
105.316,0.09217101
105.32,0.092171056
105.323,0.092171101
105.326,0.092171146
105.329,0.092171191
105.332,0.092171236
105.335,0.092171279
105.338,0.092171323
105.341,0.092171366
105.345,0.092171408
105.348,0.092171451
105.351,0.092171493
105.354,0.092171535
105.357,0.092171576
105.36,0.092171618
105.363,0.09217166
105.366,0.092171701
105.37,0.092171743
105.373,0.092171785
105.376,0.092171827
105.379,0.09217187
105.382,0.092171913
105.385,0.092171956
105.388,0.092172
105.391,0.092172044
105.394,0.092172089
105.398,0.092172134
105.401,0.09217218
105.404,0.092172226
105.407,0.092172272
105.41,0.092172318
105.413,0.092172365
105.416,0.092172411
105.419,0.092172458
105.423,0.092172504
105.426,0.092172551
105.429,0.092172596
105.432,0.092172642
105.435,0.092172687
105.438,0.092172731
105.441,0.092172776
105.444,0.09217282
105.447,0.092172863
105.451,0.092172906
105.454,0.092172949
105.457,0.092172991
105.46,0.092173033
105.463,0.092173075
105.466,0.092173117
105.469,0.092173159
105.472,0.0921732
105.476,0.092173242
105.479,0.092173284
105.482,0.092173327
105.485,0.09217337
105.488,0.092173412
105.491,0.092173456
105.494,0.0921735
105.497,0.092173544
105.5,0.092173589
105.504,0.092173634
105.507,0.092173679
105.51,0.092173725
105.513,0.092173772
105.516,0.092173818
105.519,0.092173865
105.522,0.092173911
105.525,0.092173958
105.529,0.092174005
105.532,0.092174051
105.535,0.092174097
105.538,0.092174143
105.541,0.092174188
105.544,0.092174233
105.547,0.092174277
105.55,0.092174321
105.553,0.092174365
105.557,0.092174408
105.56,0.09217445
105.563,0.092174493
105.566,0.092174535
105.569,0.092174577
105.572,0.092174618
105.575,0.09217466
105.578,0.092174702
105.582,0.092174743
105.585,0.092174785
105.588,0.092174827
105.591,0.09217487
105.594,0.092174912
105.597,0.092174955
105.6,0.092174998
105.603,0.092175042
105.606,0.092175087
105.61,0.092175131
105.613,0.092175176
105.616,0.092175222
105.619,0.092175268
105.622,0.092175314
105.625,0.092175361
105.628,0.092175407
105.631,0.092175454
105.635,0.0921755
105.638,0.092175547
105.641,0.092175593
105.644,0.092175638
105.647,0.092175684
105.65,0.092175729
105.653,0.092175773
105.656,0.092175817
105.659,0.092175861
105.663,0.092175904
105.666,0.092175947
105.669,0.09217599
105.672,0.092176032
105.675,0.092176074
105.678,0.092176116
105.681,0.092176158
105.684,0.092176199
105.688,0.092176241
105.691,0.092176283
105.694,0.092176325
105.697,0.092176367
105.7,0.09217641
105.703,0.092176453
105.706,0.092176496
105.709,0.09217654
105.713,0.092176584
105.716,0.092176629
105.719,0.092176674
105.722,0.09217672
105.725,0.092176765
105.728,0.092176812
105.731,0.092176858
105.734,0.092176905
105.737,0.092176952
105.741,0.092176998
105.744,0.092177045
105.747,0.092177091
105.75,0.092177137
105.753,0.092177183
105.756,0.092177228
105.759,0.092177273
105.762,0.092177317
105.766,0.092177361
105.769,0.092177405
105.772,0.092177448
105.775,0.09217749
105.778,0.092177533
105.781,0.092177575
105.784,0.092177617
105.787,0.092177658
105.79,0.0921777
105.794,0.092177741
105.797,0.092177783
105.8,0.092177825
105.803,0.092177867
105.806,0.092177909
105.809,0.092177951
105.812,0.092177994
105.815,0.092178038
105.819,0.092178082
105.822,0.092178126
105.825,0.092178172
105.828,0.092178218
105.831,0.092178264
105.834,0.092178311
105.837,0.092178359
105.84,0.092178408
105.843,0.092178457
105.847,0.092178506
105.85,0.092178555
105.853,0.092178604
105.856,0.092178653
105.859,0.092178701
105.862,0.092178749
105.865,0.092178795
105.868,0.09217884
105.872,0.092178884
105.875,0.092178926
105.878,0.092178967
105.881,0.092179007
105.884,0.092179045
105.887,0.092179082
105.89,0.092179117
105.893,0.092179151
105.896,0.092179184
105.9,0.092179216
105.903,0.092179248
105.906,0.092179278
105.909,0.092179307
105.912,0.092179336
105.915,0.092179364
105.918,0.09217939
105.921,0.092179415
105.925,0.092179439
105.928,0.092179462
105.931,0.092179482
105.934,0.092179501
105.937,0.092179517
105.94,0.092179532
105.943,0.092179544
105.946,0.092179554
105.949,0.092179562
105.953,0.092179568
105.956,0.092179571
105.959,0.092179573
105.962,0.092179574
105.965,0.092179573
105.968,0.09217957
105.971,0.092179567
105.974,0.092179563
105.978,0.092179558
105.981,0.092179554
105.984,0.092179549
105.987,0.092179544
105.99,0.092179539
105.993,0.092179535
105.996,0.092179531
105.999,0.092179528
106.002,0.092179527
106.006,0.092179527
106.009,0.092179528
106.012,0.092179531
106.015,0.092179537
106.018,0.092179544
106.021,0.092179555
106.024,0.092179568
106.027,0.092179584
106.031,0.092179604
106.034,0.092179628
106.037,0.092179655
106.04,0.092179686
106.043,0.092179722
106.046,0.092179762
106.049,0.092179806
106.052,0.092179855
106.056,0.092179908
106.059,0.092179967
106.062,0.09218003
106.065,0.092180098
106.068,0.09218017
106.071,0.092180247
106.074,0.092180328
106.077,0.092180413
106.08,0.092180502
106.084,0.092180595
106.087,0.09218069
106.09,0.092180788
106.093,0.092180889
106.096,0.092180991
106.099,0.092181095
106.102,0.092181199
106.105,0.092181304
106.109,0.09218141
106.112,0.092181515
106.115,0.09218162
106.118,0.092181725
106.121,0.092181829
106.124,0.092181932
106.127,0.092182034
106.13,0.092182135
106.133,0.092182235
106.137,0.092182334
106.14,0.092182431
106.143,0.092182526
106.146,0.092182619
106.149,0.09218271
106.152,0.092182799
106.155,0.092182885
106.158,0.092182967
106.162,0.092183046
106.165,0.092183122
106.168,0.092183193
106.171,0.09218326
106.174,0.092183322
106.177,0.09218338
106.18,0.092183433
106.183,0.092183481
106.186,0.092183525
106.19,0.092183563
106.193,0.092183597
106.196,0.092183627
106.199,0.092183653
106.202,0.092183674
106.205,0.092183692
106.208,0.092183706
106.211,0.092183717
106.215,0.092183726
106.218,0.092183731
106.221,0.092183734
106.224,0.092183735
106.227,0.092183734
106.23,0.092183732
106.233,0.092183728
106.236,0.092183724
106.239,0.092183718
106.243,0.092183713
106.246,0.092183708
106.249,0.092183703
106.252,0.092183699
106.255,0.092183696
106.258,0.092183695
106.261,0.092183696
106.264,0.0921837
106.268,0.092183706
106.271,0.092183716
106.274,0.092183729
106.277,0.092183746
106.28,0.092183767
106.283,0.092183791
106.286,0.092183819
106.289,0.092183851
106.292,0.092183887
106.296,0.092183926
106.299,0.092183969
106.302,0.092184015
106.305,0.092184063
106.308,0.092184115
106.311,0.092184168
106.314,0.092184225
106.317,0.092184283
106.321,0.092184343
106.324,0.092184405
106.327,0.092184469
106.33,0.092184535
106.333,0.092184602
106.336,0.09218467
106.339,0.09218474
106.342,0.092184811
106.345,0.092184883
106.349,0.092184955
106.352,0.092185028
106.355,0.0921851
106.358,0.092185172
106.361,0.092185243
106.364,0.092185313
106.367,0.092185382
106.37,0.092185448
106.374,0.092185512
106.377,0.092185574
106.38,0.092185633
106.383,0.092185689
106.386,0.092185741
106.389,0.092185791
106.392,0.092185838
106.395,0.092185882
106.399,0.092185922
106.402,0.09218596
106.405,0.092185995
106.408,0.092186028
106.411,0.092186058
106.414,0.092186086
106.417,0.092186112
106.42,0.092186136
106.423,0.092186158
106.427,0.092186179
106.43,0.092186199
106.433,0.092186218
106.436,0.092186235
106.439,0.092186252
106.442,0.092186269
106.445,0.092186285
106.448,0.092186302
106.452,0.092186319
106.455,0.092186337
106.458,0.092186355
106.461,0.092186376
106.464,0.092186398
106.467,0.092186422
106.47,0.092186448
106.473,0.092186476
106.476,0.092186507
106.48,0.09218654
106.483,0.092186576
106.486,0.092186614
106.489,0.092186655
106.492,0.092186698
106.495,0.092186743
106.498,0.092186791
106.501,0.09218684
106.505,0.09218689
106.508,0.092186943
106.511,0.092186997
106.514,0.092187052
106.517,0.092187109
106.52,0.092187167
106.523,0.092187227
106.526,0.092187288
106.529,0.09218735
106.533,0.092187413
106.536,0.092187477
106.539,0.092187542
106.542,0.092187607
106.545,0.092187673
106.548,0.092187739
106.551,0.092187804
106.554,0.092187869
106.558,0.092187933
106.561,0.092187995
106.564,0.092188056
106.567,0.092188115
106.57,0.092188171
106.573,0.092188225
106.576,0.092188276
106.579,0.092188325
106.582,0.092188371
106.586,0.092188414
106.589,0.092188455
106.592,0.092188493
106.595,0.092188529
106.598,0.092188562
106.601,0.092188593
106.604,0.092188623
106.607,0.09218865
106.611,0.092188676
106.614,0.092188701
106.617,0.092188724
106.62,0.092188747
106.623,0.092188768
106.626,0.092188789
106.629,0.09218881
106.632,0.092188831
106.635,0.092188852
106.639,0.092188874
106.642,0.092188896
106.645,0.092188919
106.648,0.092188943
106.651,0.092188968
106.654,0.092188995
106.657,0.092189023
106.66,0.092189053
106.664,0.092189084
106.667,0.092189117
106.67,0.092189151
106.673,0.092189186
106.676,0.092189224
106.679,0.092189263
106.682,0.092189303
106.685,0.092189346
106.688,0.09218939
106.692,0.092189437
106.695,0.092189485
106.698,0.092189535
106.701,0.092189587
106.704,0.092189641
106.707,0.092189697
106.71,0.092189754
106.713,0.092189813
106.717,0.092189874
106.72,0.092189936
106.723,0.092189998
106.726,0.092190061
106.729,0.092190123
106.732,0.092190186
106.735,0.092190247
106.738,0.092190308
106.742,0.092190367
106.745,0.092190424
106.748,0.09219048
106.751,0.092190534
106.754,0.092190585
106.757,0.092190634
106.76,0.09219068
106.763,0.092190725
106.766,0.092190767
106.77,0.092190808
106.773,0.092190846
106.776,0.092190883
106.779,0.092190917
106.782,0.092190951
106.785,0.092190983
106.788,0.092191014
106.791,0.092191044
106.795,0.092191073
106.798,0.092191102
106.801,0.092191131
106.804,0.092191159
106.807,0.092191187
106.81,0.092191215
106.813,0.092191244
106.816,0.092191273
106.819,0.092191302
106.823,0.092191332
106.826,0.092191363
106.829,0.092191394
106.832,0.092191426
106.835,0.092191459
106.838,0.092191493
106.841,0.092191528
106.844,0.092191565
106.848,0.092191603
106.851,0.092191642
106.854,0.092191683
106.857,0.092191726
106.86,0.09219177
106.863,0.092191817
106.866,0.092191866
106.869,0.092191917
106.872,0.09219197
106.876,0.092192024
106.879,0.092192081
106.882,0.092192139
106.885,0.092192198
106.888,0.092192258
106.891,0.092192319
106.894,0.09219238
106.897,0.09219244
106.901,0.0921925
106.904,0.092192559
106.907,0.092192617
106.91,0.092192673
106.913,0.092192727
106.916,0.09219278
106.919,0.09219283
106.922,0.092192879
106.925,0.092192925
106.929,0.09219297
106.932,0.092193012
106.935,0.092193053
106.938,0.092193093
106.941,0.09219313
106.944,0.092193167
106.947,0.092193202
106.95,0.092193237
106.954,0.092193271
106.957,0.092193305
106.96,0.092193338
106.963,0.09219337
106.966,0.092193403
106.969,0.092193436
106.972,0.092193468
106.975,0.0921935
106.978,0.092193533
106.982,0.092193566
106.985,0.092193599
106.988,0.092193632
106.991,0.092193666
106.994,0.0921937
106.997,0.092193734
107,0.09219377
107.003,0.092193806
107.007,0.092193844
107.01,0.092193883
107.013,0.092193923
107.016,0.092193965
107.019,0.092194009
107.022,0.092194054
107.025,0.092194102
107.028,0.092194151
107.031,0.092194202
107.035,0.092194254
107.038,0.092194308
107.041,0.092194363
107.044,0.092194419
107.047,0.092194475
107.05,0.092194532
107.053,0.092194588
107.056,0.092194644
107.06,0.092194698
107.063,0.092194752
107.066,0.092194804
107.069,0.092194855
107.072,0.092194903
107.075,0.09219495
107.078,0.092194995
107.081,0.092195039
107.085,0.09219508
107.088,0.09219512
107.091,0.092195158
107.094,0.092195195
107.097,0.09219523
107.1,0.092195265
107.103,0.092195299
107.106,0.092195332
107.109,0.092195364
107.113,0.092195396
107.116,0.092195428
107.119,0.092195459
107.122,0.092195491
107.125,0.092195522
107.128,0.092195553
107.131,0.092195584
107.134,0.092195615
107.138,0.092195646
107.141,0.092195676
107.144,0.092195707
107.147,0.092195738
107.15,0.09219577
107.153,0.092195802
107.156,0.092195834
107.159,0.092195868
107.162,0.092195903
107.166,0.092195939
107.169,0.092195976
107.172,0.092196015
107.175,0.092196056
107.178,0.092196099
107.181,0.092196143
107.184,0.09219619
107.187,0.092196238
107.191,0.092196287
107.194,0.092196338
107.197,0.09219639
107.2,0.092196442
107.203,0.092196495
107.206,0.092196548
107.209,0.092196601
107.212,0.092196653
107.215,0.092196704
107.219,0.092196754
107.222,0.092196803
107.225,0.09219685
107.228,0.092196896
107.231,0.092196941
107.234,0.092196984
107.237,0.092197025
107.24,0.092197066
107.244,0.092197105
107.247,0.092197143
107.25,0.092197181
107.253,0.092197218
107.256,0.092197255
107.259,0.092197291
107.262,0.092197327
107.265,0.092197363
107.268,0.092197399
107.272,0.092197435
107.275,0.09219747
107.278,0.092197506
107.281,0.092197541
107.284,0.092197576
107.287,0.092197611
107.29,0.092197646
107.293,0.092197681
107.297,0.092197716
107.3,0.092197751
107.303,0.092197787
107.306,0.092197823
107.309,0.09219786
107.312,0.092197898
107.315,0.092197937
107.318,0.092197978
107.321,0.092198021
107.325,0.092198064
107.328,0.09219811
107.331,0.092198157
107.334,0.092198206
107.337,0.092198256
107.34,0.092198308
107.343,0.09219836
107.346,0.092198413
107.35,0.092198466
107.353,0.092198519
107.356,0.092198573
107.359,0.092198625
107.362,0.092198677
107.365,0.092198727
107.368,0.092198777
107.371,0.092198825
107.374,0.092198872
107.378,0.092198917
107.381,0.092198961
107.384,0.092199004
107.387,0.092199046
107.39,0.092199087
107.393,0.092199128
107.396,0.092199168
107.399,0.092199207
107.403,0.092199246
107.406,0.092199285
107.409,0.092199323
107.412,0.092199362
107.415,0.0921994
107.418,0.092199437
107.421,0.092199475
107.424,0.092199511
107.428,0.092199548
107.431,0.092199584
107.434,0.092199619
107.437,0.092199654
107.44,0.092199689
107.443,0.092199724
107.446,0.092199758
107.449,0.092199793
107.452,0.092199829
107.456,0.092199865
107.459,0.092199902
107.462,0.09219994
107.465,0.092199979
107.468,0.09220002
107.471,0.092200062
107.474,0.092200105
107.477,0.092200149
107.481,0.092200195
107.484,0.092200242
107.487,0.092200289
107.49,0.092200337
107.493,0.092200385
107.496,0.092200433
107.499,0.092200481
107.502,0.092200528
107.505,0.092200574
107.509,0.092200619
107.512,0.092200664
107.515,0.092200706
107.518,0.092200748
107.521,0.092200789
107.524,0.092200829
107.527,0.092200868
107.53,0.092200906
107.534,0.092200943
107.537,0.09220098
107.54,0.092201017
107.543,0.092201053
107.546,0.092201089
107.549,0.092201125
107.552,0.09220116
107.555,0.092201196
107.558,0.092201231
107.562,0.092201266
107.565,0.0922013
107.568,0.092201334
107.571,0.092201368
107.574,0.092201401
107.577,0.092201434
107.58,0.092201467
107.583,0.0922015
107.587,0.092201533
107.59,0.092201567
107.593,0.092201601
107.596,0.092201636
107.599,0.092201673
107.602,0.092201711
107.605,0.09220175
107.608,0.092201791
107.611,0.092201833
107.615,0.092201877
107.618,0.092201923
107.621,0.092201971
107.624,0.09220202
107.627,0.092202069
107.63,0.09220212
107.633,0.092202172
107.636,0.092202223
107.64,0.092202275
107.643,0.092202326
107.646,0.092202376
107.649,0.092202426
107.652,0.092202475
107.655,0.092202523
107.658,0.09220257
107.661,0.092202616
107.664,0.092202661
107.668,0.092202705
107.671,0.092202748
107.674,0.092202791
107.677,0.092202833
107.68,0.092202875
107.683,0.092202917
107.686,0.092202958
107.689,0.092202999
107.693,0.09220304
107.696,0.092203081
107.699,0.092203121
107.702,0.092203161
107.705,0.092203199
107.708,0.092203238
107.711,0.092203276
107.714,0.092203313
107.717,0.092203349
107.721,0.092203385
107.724,0.092203421
107.727,0.092203457
107.73,0.092203492
107.733,0.092203528
107.736,0.092203565
107.739,0.092203602
107.742,0.09220364
107.746,0.09220368
107.749,0.09220372
107.752,0.092203762
107.755,0.092203805
107.758,0.092203849
107.761,0.092203894
107.764,0.09220394
107.767,0.092203986
107.771,0.092204033
107.774,0.092204081
107.777,0.092204128
107.78,0.092204175
107.783,0.092204221
107.786,0.092204267
107.789,0.092204312
107.792,0.092204357
107.795,0.092204401
107.799,0.092204444
107.802,0.092204487
107.805,0.092204529
107.808,0.092204571
107.811,0.092204612
107.814,0.092204654
107.817,0.092204695
107.82,0.092204737
107.824,0.092204778
107.827,0.09220482
107.83,0.092204861
107.833,0.092204903
107.836,0.092204944
107.839,0.092204984
107.842,0.092205025
107.845,0.092205065
107.848,0.092205104
107.852,0.092205143
107.855,0.092205182
107.858,0.092205221
107.861,0.092205259
107.864,0.092205298
107.867,0.092205337
107.87,0.092205377
107.873,0.092205417
107.877,0.092205458
107.88,0.0922055
107.883,0.092205543
107.886,0.092205587
107.889,0.092205632
107.892,0.092205677
107.895,0.092205724
107.898,0.092205771
107.901,0.092205818
107.905,0.092205865
107.908,0.092205911
107.911,0.092205958
107.914,0.092206003
107.917,0.092206048
107.92,0.092206092
107.923,0.092206135
107.926,0.092206177
107.93,0.092206219
107.933,0.092206259
107.936,0.092206299
107.939,0.092206338
107.942,0.092206377
107.945,0.092206415
107.948,0.092206453
107.951,0.092206491
107.954,0.092206528
