time_s,conversion
111.565,0.00065859006
111.597,0.00065869035
111.629,0.00065879058
111.661,0.00065889076
111.693,0.0006589909
111.725,0.00065909098
111.757,0.00065919103
111.789,0.00065929103
111.821,0.00065939095
111.853,0.00065949083
111.885,0.00065959068
111.917,0.00065969047
111.949,0.00065979021
111.981,0.00065988989
112.013,0.00065998953
112.045,0.00066008912
112.077,0.00066018865
112.109,0.00066028813
112.141,0.00066038753
112.173,0.0006604869
112.204,0.00066058622
112.236,0.00066068549
112.268,0.00066078471
112.3,0.00066088388
112.332,0.00066098301
112.364,0.00066108209
112.396,0.00066118113
112.428,0.00066128013
112.46,0.00066137908
112.492,0.00066147798
112.524,0.00066157683
112.556,0.00066167563
112.588,0.00066177437
112.62,0.00066187305
112.652,0.00066197169
112.684,0.00066207027
112.716,0.00066216881
112.748,0.0006622673
112.78,0.00066236576
112.812,0.00066246416
112.843,0.00066256251
112.875,0.00066266081
112.907,0.00066275907
112.939,0.00066285727
112.971,0.00066295541
113.003,0.00066305351
113.035,0.00066315158
113.067,0.00066324959
113.099,0.00066334753
113.131,0.00066344541
113.163,0.00066354326
113.195,0.00066364109
113.227,0.00066373888
113.259,0.00066383665
113.291,0.00066393438
113.323,0.00066403205
113.355,0.00066412968
113.387,0.00066422727
113.419,0.00066432481
113.45,0.00066442231
113.482,0.00066451978
113.514,0.00066461721
113.546,0.00066471458
113.578,0.0006648119
113.61,0.00066490917
113.642,0.00066500642
113.674,0.00066510364
113.706,0.00066520086
113.738,0.00066529805
113.77,0.00066539523
113.802,0.00066549235
113.834,0.00066558945
113.866,0.00066568651
113.898,0.00066578357
113.93,0.00066588058
113.962,0.00066597756
113.994,0.00066607451
114.026,0.00066617141
114.058,0.00066626828
114.089,0.00066636511
114.121,0.00066646193
114.153,0.00066655873
114.185,0.0006666555
114.217,0.00066675222
114.249,0.00066684893
114.281,0.00066694562
114.313,0.0006670423
114.345,0.00066713897
114.377,0.00066723563
114.409,0.00066733228
114.441,0.00066742889
114.473,0.0006675255
114.505,0.00066762211
114.537,0.0006677187
114.569,0.00066781529
114.601,0.00066791185
114.633,0.00066800841
114.665,0.00066810497
114.696,0.00066820151
114.728,0.00066829801
114.76,0.0006683945
114.792,0.00066849099
114.824,0.00066858748
114.856,0.00066868401
114.888,0.00066878053
114.92,0.00066887707
114.952,0.00066897359
114.984,0.00066907011
115.016,0.00066916663
115.048,0.00066926316
115.08,0.00066935969
115.112,0.00066945621
115.144,0.00066955272
115.176,0.00066964921
115.208,0.0006697457
115.24,0.00066984218
115.272,0.00066993867
115.304,0.00067003518
115.335,0.00067013166
115.367,0.00067022814
115.399,0.00067032462
115.431,0.00067042111
115.463,0.00067051761
115.495,0.00067061412
115.527,0.00067071065
115.559,0.00067080718
115.591,0.00067090371
115.623,0.00067100025
115.655,0.0006710968
115.687,0.00067119337
115.719,0.00067128994
115.751,0.00067138652
115.783,0.00067148311
115.815,0.00067157972
115.847,0.00067167632
115.879,0.0006717729
115.911,0.00067186949
115.942,0.0006719661
115.974,0.00067206273
116.006,0.00067215941
116.038,0.00067225611
116.07,0.00067235284
116.102,0.00067244956
116.134,0.0006725463
116.166,0.00067264306
116.198,0.00067273985
116.23,0.00067283664
116.262,0.00067293345
116.294,0.00067303027
116.326,0.00067312709
116.358,0.00067322391
116.39,0.00067332075
116.422,0.00067341762
116.454,0.00067351451
116.486,0.00067361141
116.518,0.00067370832
116.55,0.00067380524
116.581,0.00067390219
116.613,0.00067399918
116.645,0.00067409619
116.677,0.00067419323
116.709,0.0006742903
116.741,0.00067438738
116.773,0.00067448449
116.805,0.00067458164
116.837,0.00067467881
116.869,0.00067477601
116.901,0.00067487322
116.933,0.00067497048
116.965,0.00067506776
116.997,0.00067516506
117.029,0.00067526235
117.061,0.00067535967
117.093,0.00067545701
117.125,0.0006755544
117.157,0.00067565185
117.188,0.00067574933
117.22,0.00067584685
117.252,0.00067594437
117.284,0.00067604194
117.316,0.00067613952
117.348,0.00067623714
117.38,0.00067633478
117.412,0.00067643244
117.444,0.00067653011
117.476,0.00067662779
117.508,0.00067672547
117.54,0.00067682317
117.572,0.0006769209
117.604,0.00067701865
117.636,0.0006771164
117.668,0.00067721416
117.7,0.00067731192
117.732,0.00067740971
117.764,0.00067750752
117.796,0.00067760533
117.827,0.00067770317
117.859,0.00067780102
117.891,0.00067789886
117.923,0.00067799671
117.955,0.00067809458
117.987,0.00067819245
118.019,0.00067829031
118.051,0.00067838817
118.083,0.00067848603
118.115,0.0006785839
118.147,0.00067868173
118.179,0.00067877953
118.211,0.00067887732
118.243,0.00067897509
118.275,0.00067907286
118.307,0.00067917065
118.339,0.00067926841
118.371,0.00067936618
118.403,0.0006794639
118.435,0.00067956159
118.466,0.00067965925
118.498,0.0006797569
118.53,0.0006798545
118.562,0.00067995206
118.594,0.00068004956
118.626,0.000680147
118.658,0.00068024439
118.69,0.00068034171
118.722,0.00068043899
118.754,0.00068053623
118.786,0.00068063338
118.818,0.00068073045
118.85,0.00068082746
118.882,0.0006809244
118.914,0.00068102129
118.946,0.00068111809
118.978,0.00068121483
119.01,0.00068131148
119.042,0.00068140803
119.073,0.00068150451
119.105,0.0006816009
119.137,0.0006816972
119.169,0.0006817934
119.201,0.00068188948
119.233,0.00068198547
119.265,0.00068208136
119.297,0.00068217712
119.329,0.00068227277
119.361,0.00068236827
119.393,0.00068246367
119.425,0.00068255894
119.457,0.00068265408
119.489,0.0006827491
119.521,0.00068284397
119.553,0.00068293873
119.585,0.00068303334
119.617,0.00068312781
119.649,0.00068322214
119.681,0.00068331633
119.712,0.00068341036
119.744,0.00068350424
119.776,0.00068359796
119.808,0.0006836915
119.84,0.00068378487
119.872,0.00068387806
119.904,0.00068397108
119.936,0.00068406395
119.968,0.00068415662
120,0.00068424914
120.032,0.00068434146
120.064,0.0006844336
120.096,0.00068452555
120.128,0.00068461732
120.16,0.00068470888
120.192,0.00068480024
120.224,0.0006848914
120.256,0.00068498238
120.288,0.00068507314
120.319,0.00068516368
120.351,0.00068525399
120.383,0.00068534411
120.415,0.00068543405
120.447,0.00068552378
120.479,0.00068561331
120.511,0.00068570263
120.543,0.00068579172
120.575,0.00068588058
120.607,0.00068596923
120.639,0.00068605764
120.671,0.00068614582
120.703,0.00068623378
120.735,0.00068632152
120.767,0.000686409
120.799,0.00068649622
120.831,0.00068658321
120.863,0.00068666997
120.895,0.00068675649
120.927,0.00068684281
120.958,0.00068692889
120.99,0.00068701475
121.022,0.00068710033
121.054,0.00068718568
121.086,0.00068727077
121.118,0.00068735563
121.15,0.00068744022
121.182,0.00068752455
121.214,0.00068760862
121.246,0.00068769241
121.278,0.00068777593
121.31,0.00068785918
121.342,0.00068794217
121.374,0.00068802491
121.406,0.00068810735
121.438,0.00068818952
121.47,0.0006882714
121.502,0.00068835303
121.534,0.00068843439
121.565,0.00068851547
121.597,0.00068859629
121.629,0.00068867683
121.661,0.00068875706
121.693,0.00068883703
121.725,0.00068891672
121.757,0.00068899613
121.789,0.00068907524
121.821,0.00068915405
121.853,0.00068923259
121.885,0.00068931083
121.917,0.00068938877
121.949,0.00068946637
121.981,0.00068954367
122.013,0.00068962068
122.045,0.0006896974
122.077,0.00068977384
122.109,0.00068984998
122.141,0.00068992583
122.173,0.00069000135
122.204,0.00069007657
122.236,0.00069015146
122.268,0.00069022607
122.3,0.00069030033
122.332,0.00069037428
122.364,0.00069044788
122.396,0.00069052115
122.428,0.00069059409
122.46,0.00069066668
122.492,0.00069073895
122.524,0.0006908109
122.556,0.00069088249
122.588,0.00069095373
122.62,0.00069102462
122.652,0.00069109518
122.684,0.00069116541
122.716,0.00069123529
122.748,0.00069130484
122.78,0.00069137403
122.812,0.00069144286
122.843,0.00069151134
122.875,0.00069157947
122.907,0.00069164725
122.939,0.00069171466
122.971,0.0006917817
123.003,0.00069184839
123.035,0.00069191472
123.067,0.00069198065
123.099,0.00069204619
123.131,0.00069211135
123.163,0.00069217614
123.195,0.00069224057
123.227,0.00069230464
123.259,0.00069236834
123.291,0.00069243168
123.323,0.00069249461
123.355,0.00069255716
123.387,0.00069261932
123.419,0.00069268111
123.45,0.00069274249
123.482,0.00069280348
123.514,0.00069286405
123.546,0.00069292422
123.578,0.00069298397
123.61,0.00069304331
123.642,0.00069310226
123.674,0.00069316081
123.706,0.00069321894
123.738,0.00069327665
123.77,0.00069333394
123.802,0.00069339083
123.834,0.00069344732
123.866,0.00069350339
123.898,0.00069355906
123.93,0.00069361432
123.962,0.00069366914
123.994,0.00069372355
124.026,0.00069377755
124.058,0.00069383114
124.089,0.00069388429
124.121,0.00069393701
124.153,0.00069398932
124.185,0.00069404121
124.217,0.00069409265
124.249,0.00069414363
124.281,0.00069419418
124.313,0.00069424431
124.345,0.00069429403
124.377,0.00069434334
124.409,0.00069439223
124.441,0.00069444071
124.473,0.00069448874
124.505,0.00069453635
124.537,0.00069458353
124.569,0.0006946303
124.601,0.00069467664
124.633,0.00069472255
124.665,0.00069476802
124.696,0.00069481305
124.728,0.00069485766
124.76,0.00069490183
124.792,0.0006949456
124.824,0.00069498896
124.856,0.00069503189
124.888,0.00069503189
124.92,0.00069503189
124.952,0.00069503189
124.984,0.00069503189
125.016,0.00069503189
125.048,0.00069503189
125.08,0.00069503189
125.112,0.00069503189
125.144,0.00069503189
125.176,0.00069503189
125.208,0.00069503189
125.24,0.00069503189
125.272,0.00069503189
125.304,0.00069503189
125.335,0.00069503189
125.367,0.00069503189
125.399,0.00069503189
125.431,0.00069503189
125.463,0.00069503189
125.495,0.00069503189
125.527,0.00069503189
125.559,0.00069503189
125.591,0.00069503189
125.623,0.00069503189
125.655,0.00069503189
125.687,0.00069503189
125.719,0.00069503189
125.751,0.00069503189
125.783,0.00069503189
125.815,0.00069503189
125.847,0.00069503189
125.879,0.00069503189
125.911,0.00069503189
125.942,0.00069503189
125.974,0.00069503189
126.006,0.00069503189
126.038,0.00069503189
126.07,0.00069503189
126.102,0.00069503189
126.134,0.00069503189
126.166,0.00069503189
126.198,0.00069503189
126.23,0.00069503189
126.262,0.00069503189
126.294,0.00069503189
126.326,0.00069503189
126.358,0.00069503189
126.39,0.00069503189
126.422,0.00069503189
126.454,0.00069503189
126.486,0.00069503189
126.518,0.00069503189
126.55,0.00069503189
126.581,0.00069503189
126.613,0.00069503189
126.645,0.00069503189
126.677,0.00069503189
126.709,0.00069503189
126.741,0.00069503189
126.773,0.00069503189
126.805,0.00069503189
126.837,0.00069503189
126.869,0.00069503189
126.901,0.00069503189
126.933,0.00069503189
126.965,0.00069503189
126.997,0.00069503189
127.029,0.00069503189
127.061,0.00069503189
127.093,0.00069503189
127.125,0.00069503189
127.157,0.00069503189
127.188,0.00069503189
127.22,0.00069503189
127.252,0.00069503189
127.284,0.00069503189
127.316,0.00069503189
127.348,0.00069503189
127.38,0.00069503189
127.412,0.00069503189
127.444,0.00069503189
127.476,0.00069503189
127.508,0.00069503189
127.54,0.00069503189
127.572,0.00069503189
127.604,0.00069503189
127.636,0.00069503189
127.668,0.00069503189
127.7,0.00069503189
127.732,0.00069503189
127.764,0.00069503189
127.796,0.00069503189
127.827,0.00069503189
127.859,0.00069503189
127.891,0.00069503189
127.923,0.00069503189
127.955,0.00069503189
127.987,0.00069503189
128.019,0.00069503189
128.051,0.00069503189
128.083,0.00069503189
128.115,0.00069503189
128.147,0.00069503189
128.179,0.00069503189
128.211,0.00069503189
128.243,0.00069503189
128.275,0.00069503189
128.307,0.00069503189
128.339,0.00069503189
128.371,0.00069503189
128.403,0.00069503189
128.435,0.00069503189
128.466,0.00069503189
128.498,0.00069503189
128.53,0.00069503189
128.562,0.00069503189
128.594,0.00069503189
128.626,0.00069503189
128.658,0.00069503189
128.69,0.00069503189
128.722,0.00069503189
128.754,0.00069503189
128.786,0.00069503189
128.818,0.00069503189
128.85,0.00069503189
128.882,0.00069503189
128.914,0.00069503189
128.946,0.00069503189
128.978,0.00069503189
129.01,0.00069503189
129.042,0.00069503189
129.073,0.00069503189
129.105,0.00069503189
129.137,0.00069503189
129.169,0.00069503189
129.201,0.00069503189
129.233,0.00069503189
129.265,0.00069503189
129.297,0.00069503189
129.329,0.00069503189
129.361,0.00069503189
129.393,0.00069503189
129.425,0.00069503189
129.457,0.00069503189
129.489,0.00069503189
129.521,0.00069503189
129.553,0.00069503189
129.585,0.00069503189
129.617,0.00069503189
129.649,0.00069503189
129.681,0.00069503189
129.712,0.00069503189
129.744,0.00069503189
129.776,0.00069503189
129.808,0.00069503189
129.84,0.00069503189
129.872,0.00069503189
129.904,0.00069503189
129.936,0.00069503189
129.968,0.00069503189
130,0.00069503189
130.032,0.00069503189
130.064,0.00069503189
130.096,0.00069503189
130.128,0.00069503189
130.16,0.00069503189
130.192,0.00069503189
130.224,0.00069503189
130.256,0.00069503189
130.288,0.00069503189
130.319,0.00069503189
130.351,0.00069503189
130.383,0.00069503189
130.415,0.00069503189
130.447,0.00069503189
130.479,0.00069503189
130.511,0.00069503189
130.543,0.00069503189
130.575,0.00069503189
130.607,0.00069503189
130.639,0.00069503189
130.671,0.00069503189
130.703,0.00069503189
130.735,0.00069503189
130.767,0.00069503189
130.799,0.00069503189
130.831,0.00069503189
130.863,0.00069503189
130.895,0.00069503189
130.927,0.00069503189
130.958,0.00069503189
130.99,0.00069503189
131.022,0.00069503189
131.054,0.00069503189
131.086,0.00069503189
131.118,0.00069503189
131.15,0.00069503189
131.182,0.00069503189
131.214,0.00069503189
131.246,0.00069503189
131.278,0.00069503189
131.31,0.00069503189
131.342,0.00069503189
131.374,0.00069503189
131.406,0.00069503189
131.438,0.00069503189
131.47,0.00069503189
131.502,0.00069503189
131.534,0.00069503189
131.565,0.00069503189
131.597,0.00069503189
131.629,0.00069503189
131.661,0.00069503189
131.693,0.00069503189
131.725,0.00069503189
131.757,0.00069503189
131.789,0.00069503189
131.821,0.00069503189
131.853,0.00069503189
131.885,0.00069503189
131.917,0.00069503189
131.949,0.00069503189
131.981,0.00069503189
132.013,0.00069503189
132.045,0.00069503189
132.077,0.00069503189
132.109,0.00069503189
132.141,0.00069503189
132.173,0.00069503189
132.204,0.00069503189
132.236,0.00069503189
132.268,0.00069503189
132.3,0.00069503189
132.332,0.00069503189
132.364,0.00069503189
132.396,0.00069503189
132.428,0.00069503189
132.46,0.00069503189
132.492,0.00069503189
132.524,0.00069503189
132.556,0.00069503189
132.588,0.00069503189
132.62,0.00069503189
132.652,0.00069503189
132.684,0.00069503189
132.716,0.00069503189
132.748,0.00069503189
132.78,0.00069503189
132.812,0.00069503189
132.843,0.00069503189
132.875,0.00069503189
132.907,0.00069503189
132.939,0.00069503189
132.971,0.00069503189
133.003,0.00069503189
133.035,0.00069503189
133.067,0.00069503189
133.099,0.00069503189
133.131,0.00069503189
133.163,0.00069503189
133.195,0.00069503189
133.227,0.00069503189
133.259,0.00069503189
133.291,0.00069503189
133.323,0.00069503189
133.355,0.00069503189
133.387,0.00069503189
133.419,0.00069503189
133.45,0.00069503189
133.482,0.00069503189
133.514,0.00069503189
133.546,0.00069503189
133.578,0.00069503189
133.61,0.00069503189
133.642,0.00069503189
133.674,0.00069503189
133.706,0.00069503189
133.738,0.00069503189
133.77,0.00069503189
133.802,0.00069503189
133.834,0.00069503189
133.866,0.00069503189
133.898,0.00069503189
133.93,0.00069503189
133.962,0.00069503189
133.994,0.00069503189
134.026,0.00069503189
134.058,0.00069503189
134.089,0.00069503189
134.121,0.00069503189
134.153,0.00069503189
134.185,0.00069503189
134.217,0.00069503189
134.249,0.00069503189
134.281,0.00069503189
134.313,0.00069503189
134.345,0.00069503189
134.377,0.00069503189
134.409,0.00069503189
134.441,0.00069503189
134.473,0.00069503189
134.505,0.00069503189
134.537,0.00069503189
134.569,0.00069503189
134.601,0.00069503189
134.633,0.00069503189
134.665,0.00069503189
134.696,0.00069503189
134.728,0.00069503189
134.76,0.00069503189
134.792,0.00069503189
134.824,0.00069503189
134.856,0.00069503189
134.888,0.00069503189
134.92,0.00069503189
134.952,0.00069503189
134.984,0.00069503189
135.016,0.00069503189
135.048,0.00069503189
135.08,0.00069503189
135.112,0.00069503189
135.144,0.00069503189
135.176,0.00069503189
135.208,0.00069503189
135.24,0.00069503189
135.272,0.00069503189
135.304,0.00069503189
135.335,0.00069503189
135.367,0.00069503189
135.399,0.00069503189
135.431,0.00069503189
135.463,0.00069503189
135.495,0.00069503189
135.527,0.00069503189
135.559,0.00069503189
135.591,0.00069503189
135.623,0.00069503189
135.655,0.00069503189
135.687,0.00069503189
135.719,0.00069503189
135.751,0.00069503189
135.783,0.00069503189
135.815,0.00069503189
135.847,0.00069503189
135.879,0.00069503189
135.911,0.00069503189
135.942,0.00069503189
135.974,0.00069503189
136.006,0.00069503189
136.038,0.00069503189
136.07,0.00069503189
136.102,0.00069503189
136.134,0.00069503189
136.166,0.00069503189
136.198,0.00069503189
136.23,0.00069503189
136.262,0.00069503189
136.294,0.00069503189
136.326,0.00069503189
136.358,0.00069503189
136.39,0.00069503189
136.422,0.00069503189
136.454,0.00069503189
136.486,0.00069503189
136.518,0.00069503189
136.55,0.00069503189
136.581,0.00069503189
136.613,0.00069503189
136.645,0.00069503189
136.677,0.00069503189
136.709,0.00069503189
136.741,0.00069503189
136.773,0.00069503189
136.805,0.00069503189
136.837,0.00069503189
136.869,0.00069503189
136.901,0.00069503189
136.933,0.00069503189
136.965,0.00069503189
136.997,0.00069503189
137.029,0.00069503189
137.061,0.00069503189
137.093,0.00069503189
137.125,0.00069503189
137.157,0.00069503189
137.188,0.00069503189
137.22,0.00069503189
137.252,0.00069503189
137.284,0.00069503189
137.316,0.00069503189
137.348,0.00069503189
137.38,0.00069503189
137.412,0.00069503189
137.444,0.00069503189
137.476,0.00069503189
137.508,0.00069503189
137.54,0.00069503189
137.572,0.00069503189
137.604,0.00069503189
137.636,0.00069503189
137.668,0.00069503189
137.7,0.00069503189
137.732,0.00069503189
137.764,0.00069503189
137.796,0.00069503189
137.827,0.00069503189
137.859,0.00069503189
137.891,0.00069503189
137.923,0.00069503189
137.955,0.00069503189
137.987,0.00069503189
138.019,0.00069503189
138.051,0.00069503189
138.083,0.00069503189
138.115,0.00069503189
138.147,0.00069503189
138.179,0.00069503189
138.211,0.00069503189
138.243,0.00069503189
138.275,0.00069503189
138.307,0.00069503189
138.339,0.00069503189
138.371,0.00069503189
138.403,0.00069503189
138.435,0.00069503189
138.466,0.00069503189
138.498,0.00069503189
138.53,0.00069503189
138.562,0.00069503189
138.594,0.00069503189
138.626,0.00069503189
138.658,0.00069503189
138.69,0.00069503189
138.722,0.00069503189
138.754,0.00069503189
138.786,0.00069503189
138.818,0.00069503189
138.85,0.00069503189
138.882,0.00069503189
138.914,0.00069503189
138.946,0.00069503189
138.978,0.00069503189
139.01,0.00069503189
139.042,0.00069503189
139.073,0.00069503189
139.105,0.00069503189
139.137,0.00069503189
139.169,0.00069503189
139.201,0.00069503189
139.233,0.00069503189
139.265,0.00069503189
139.297,0.00069503189
139.329,0.00069503189
139.361,0.00069503189
139.393,0.00069503189
139.425,0.00069503189
139.457,0.00069503189
139.489,0.00069503189
139.521,0.00069503189
139.553,0.00069503189
139.585,0.00069503189
139.617,0.00069503189
139.649,0.00069503189
139.681,0.00069503189
139.712,0.00069503189
139.744,0.00069503189
139.776,0.00069503189
139.808,0.00069503189
139.84,0.00069503189
139.872,0.00069503189
139.904,0.00069503189
139.936,0.00069503189
139.968,0.00069503189
140,0.00069503189
140.032,0.00069503189
140.064,0.00069503189
140.096,0.00069503189
140.128,0.00069503189
140.16,0.00069503189
140.192,0.00069503189
140.224,0.00069503189
140.256,0.00069503189
140.288,0.00069503189
140.319,0.00069503189
140.351,0.00069503189
140.383,0.00069503189
140.415,0.00069503189
140.447,0.00069503189
140.479,0.00069503189
140.511,0.00069503189
140.543,0.00069503189
140.575,0.00069503189
140.607,0.00069503189
140.639,0.00069503189
140.671,0.00069503189
140.703,0.00069503189
140.735,0.00069503189
140.767,0.00069503189
140.799,0.00069503189
140.831,0.00069503189
140.863,0.00069503189
140.895,0.00069503189
140.927,0.00069503189
140.958,0.00069503189
140.99,0.00069503189
141.022,0.00069503189
141.054,0.00069503189
141.086,0.00069503189
141.118,0.00069503189
141.15,0.00069503189
141.182,0.00069503189
141.214,0.00069503189
141.246,0.00069503189
141.278,0.00069503189
141.31,0.00069503189
141.342,0.00069503189
141.374,0.00069503189
141.406,0.00069503189
141.438,0.00069503189
141.47,0.00069503189
141.502,0.00069503189
141.534,0.00069503189
141.565,0.00069503189
141.597,0.00069503189
141.629,0.00069503189
141.661,0.00069503189
141.693,0.00069503189
141.725,0.00069503189
141.757,0.00069503189
141.789,0.00069503189
141.821,0.00069503189
141.853,0.00069503189
141.885,0.00069503189
141.917,0.00069503189
141.949,0.00069503189
141.981,0.00069503189
142.013,0.00069503189
142.045,0.00069503189
142.077,0.00069503189
142.109,0.00069503189
142.141,0.00069503189
142.173,0.00069503189
142.204,0.00069503189
142.236,0.00069503189
142.268,0.00069503189
142.3,0.00069503189
142.332,0.00069503189
142.364,0.00069503189
142.396,0.00069503189
142.428,0.00069503189
142.46,0.00069503189
142.492,0.00069503189
142.524,0.00069503189
142.556,0.00069503189
142.588,0.00069503189
142.62,0.00069503189
142.652,0.00069503189
142.684,0.00069503189
142.716,0.00069503189
142.748,0.00069503189
142.78,0.00069503189
142.812,0.00069503189
142.843,0.00069503189
142.875,0.00069503189
142.907,0.00069503189
142.939,0.00069503189
142.971,0.00069503189
143.003,0.00069503189
143.035,0.00069503189
143.067,0.00069503189
143.099,0.00069503189
143.131,0.00069503189
143.163,0.00069503189
143.195,0.00069503189
143.227,0.00069503189
143.259,0.00069503189
143.291,0.00069503189
143.323,0.00069503189
143.355,0.00069503189
143.387,0.00069503189
143.419,0.00069503189
143.45,0.00069503189
143.482,0.00069503189
143.514,0.00069503189
143.546,0.00069503189
143.578,0.00069503189
143.61,0.00069503189
143.642,0.00069503189
143.674,0.00069503189
143.706,0.00069503189
143.738,0.00069503189
143.77,0.00069503189
143.802,0.00069503189
143.834,0.00069503189
143.866,0.00069503189
143.898,0.00069503189
143.93,0.00069503189
143.962,0.00069503189
143.994,0.00069503189
144.026,0.00069503189
144.058,0.00069503189
144.089,0.00069503189
144.121,0.00069503189
144.153,0.00069503189
144.185,0.00069503189
144.217,0.00069503189
144.249,0.00069503189
144.281,0.00069503189
144.313,0.00069503189
144.345,0.00069503189
144.377,0.00069503189
144.409,0.00069503189
144.441,0.00069503189
144.473,0.00069503189
144.505,0.00069503189
144.537,0.00069503189
144.569,0.00069503189
144.601,0.00069503189
144.633,0.00069503189
144.665,0.00069503189
144.696,0.00069503189
144.728,0.00069503189
144.76,0.00069503189
144.792,0.00069503189
144.824,0.00069503189
144.856,0.00069503189
144.888,0.00069503189
144.92,0.00069503189
144.952,0.00069503189
144.984,0.00069503189
145.016,0.00069503189
145.048,0.00069503189
145.08,0.00069503189
145.112,0.00069503189
145.144,0.00069503189
145.176,0.00069503189
145.208,0.00069503189
145.24,0.00069503189
145.272,0.00069503189
145.304,0.00069503189
145.335,0.00069503189
145.367,0.00069503189
145.399,0.00069503189
145.431,0.00069503189
145.463,0.00069503189
145.495,0.00069503189
145.527,0.00069503189
145.559,0.00069503189
145.591,0.00069503189
145.623,0.00069503189
145.655,0.00069503189
145.687,0.00069503189
145.719,0.00069503189
145.751,0.00069503189
145.783,0.00069503189
145.815,0.00069503189
145.847,0.00069503189
145.879,0.00069503189
145.911,0.00069503189
145.942,0.00069503189
145.974,0.00069503189
146.006,0.00069503189
146.038,0.00069503189
146.07,0.00069503189
146.102,0.00069503189
146.134,0.00069503189
146.166,0.00069503189
146.198,0.00069503189
146.23,0.00069503189
146.262,0.00069503189
146.294,0.00069503189
146.326,0.00069503189
146.358,0.00069503189
146.39,0.00069503189
146.422,0.00069503189
146.454,0.00069503189
146.486,0.00069503189
146.518,0.00069503189
146.55,0.00069503189
146.581,0.00069503189
146.613,0.00069503189
146.645,0.00069503189
146.677,0.00069503189
146.709,0.00069503189
146.741,0.00069503189
146.773,0.00069503189
146.805,0.00069503189
146.837,0.00069503189
146.869,0.00069503189
146.901,0.00069503189
146.933,0.00069503189
146.965,0.00069503189
146.997,0.00069503189
147.029,0.00069503189
147.061,0.00069503189
147.093,0.00069503189
147.125,0.00069503189
147.157,0.00069503189
147.188,0.00069503189
147.22,0.00069503189
147.252,0.00069503189
147.284,0.00069503189
147.316,0.00069503189
147.348,0.00069503189
147.38,0.00069503189
147.412,0.00069503189
147.444,0.00069503189
147.476,0.00069503189
147.508,0.00069503189
147.54,0.00069503189
147.572,0.00069503189
147.604,0.00069503189
147.636,0.00069503189
147.668,0.00069503189
147.7,0.00069503189
147.732,0.00069503189
147.764,0.00069503189
147.796,0.00069503189
147.827,0.00069503189
147.859,0.00069503189
147.891,0.00069503189
147.923,0.00069503189
147.955,0.00069503189
147.987,0.00069503189
148.019,0.00069503189
148.051,0.00069503189
148.083,0.00069503189
148.115,0.00069503189
148.147,0.00069503189
148.179,0.00069503189
148.211,0.00069503189
148.243,0.00069503189
148.275,0.00069503189
148.307,0.00069503189
148.339,0.00069503189
148.371,0.00069503189
148.403,0.00069503189
148.435,0.00069503189
148.466,0.00069503189
148.498,0.00069503189
148.53,0.00069503189
148.562,0.00069503189
148.594,0.00069503189
148.626,0.00069503189
148.658,0.00069503189
148.69,0.00069503189
148.722,0.00069503189
148.754,0.00069503189
148.786,0.00069503189
148.818,0.00069503189
148.85,0.00069503189
148.882,0.00069503189
148.914,0.00069503189
148.946,0.00069503189
148.978,0.00069503189
149.01,0.00069503189
149.042,0.00069503189
149.073,0.00069503189
149.105,0.00069503189
149.137,0.00069503189
149.169,0.00069503189
149.201,0.00069503189
149.233,0.00069503189
149.265,0.00069503189
149.297,0.00069503189
149.329,0.00069503189
149.361,0.00069503189
149.393,0.00069503189
149.425,0.00069503189
149.457,0.00069503189
149.489,0.00069503189
149.521,0.00069503189
149.553,0.00069503189
149.585,0.00069503189
149.617,0.00069503189
149.649,0.00069503189
149.681,0.00069503189
149.712,0.00069503189
149.744,0.00069503189
149.776,0.00069503189
149.808,0.00069503189
149.84,0.00069503189
149.872,0.00069503189
149.904,0.00069503189
149.936,0.00069503189
149.968,0.00069503189
150,0.00069503189
